CADBURY HISTORICAL DATA  (2018 - 2026)


 DATE           PRICE    OPEN   HIGH     LOW     VOL    CHANGE %
Apr 03, 2020	7.00	7.10	7.00	7.00	549.15K	-1.41%
Apr 02, 2020	7.10	7.10	7.20	7.00	433.14K	0.00%
Apr 01, 2020	7.10	6.80	7.10	7.10	476.26K	+4.41%
Mar 31, 2020	6.80	6.80	7.45	6.80	43.16K	0.00%
Mar 30, 2020	6.80	6.20	6.80	6.80	421.63K	+9.68%
Mar 27, 2020	6.20	6.20	6.80	6.25	108.68K	0.00%
Mar 26, 2020	6.20	5.65	6.20	6.20	1.61M	+9.73%
Mar 25, 2020	5.65	5.15	5.65	5.65	438.62K	+9.71%
Mar 24, 2020	5.15	5.65	5.65	5.15	1.30M	-8.85%
Mar 23, 2020	5.65	6.25	5.65	5.65	1.07M	-9.60%
Mar 20, 2020	6.25	6.25	6.25	6.00	1.59M	0.00%
Mar 19, 2020	6.25	6.25	6.85	6.00	151.61K	0.00%
Mar 18, 2020	6.25	5.70	6.25	5.75	906.74K	+9.65%
Mar 17, 2020	5.70	5.20	5.70	5.70	433.71K	+9.62%
Mar 16, 2020	5.20	4.95	5.20	5.20	258.36K	+5.05%
Mar 13, 2020	4.95	5.50	4.95	4.95	500.48K	-10.00%
Mar 12, 2020	5.50	6.00	5.50	5.40	887.16K	-8.33%
Mar 11, 2020	6.00	6.65	6.00	6.00	541.44K	-9.77%
Mar 10, 2020	6.65	7.35	6.65	6.65	274.44K	-9.52%
Mar 09, 2020	7.35	8.10	7.35	7.35	575.11K	-9.26%
Mar 06, 2020	8.10	8.10	0.00	0.00	33.28K	0.00%
Mar 05, 2020	8.10	8.10	0.00	0.00	137.81K	0.00%
Mar 04, 2020	8.10	8.10	0.00	0.00	236.22K	0.00%
Mar 03, 2020	8.10	8.10	0.00	0.00	128.05K	0.00%
Mar 02, 2020	8.10	8.10	0.00	0.00	180.31K	0.00%
Feb 28, 2020	8.10	9.00	8.10	8.10	342.52K	-10.00%
Feb 27, 2020	9.00	9.00	0.00	0.00	78.28K	0.00%
Feb 26, 2020	9.00	9.00	0.00	0.00	123.68K	0.00%
Feb 25, 2020	9.00	8.20	9.00	9.00	266.68K	+9.76%
Feb 24, 2020	8.20	9.10	8.20	8.20	709.77K	-9.89%
Feb 21, 2020	9.10	9.10	0.00	0.00	82.93K	0.00%
Feb 20, 2020	9.10	9.10	0.00	0.00	179.13K	0.00%
Feb 19, 2020	9.10	9.10	0.00	0.00	56.24K	0.00%
Feb 18, 2020	9.10	9.10	0.00	0.00	37.62K	0.00%
Feb 17, 2020	9.10	9.10	0.00	0.00	342.75K	0.00%
Feb 14, 2020	9.10	9.10	0.00	0.00	70.20K	0.00%
Feb 13, 2020	9.10	9.10	0.00	0.00	114.03K	0.00%
Feb 12, 2020	9.10	9.40	9.10	9.10	1.21M	-3.19%
Feb 11, 2020	9.40	9.00	9.50	9.40	832.61K	+4.44%
Feb 10, 2020	9.00	9.00	9.00	9.00	615.01K	0.00%
Feb 07, 2020	9.00	9.70	9.00	9.00	608.17K	-7.22%
Feb 06, 2020	9.70	9.70	0.00	0.00	583.34K	0.00%
Feb 05, 2020	9.70	9.70	0.00	0.00	63.22K	0.00%
Feb 04, 2020	9.70	9.70	0.00	0.00	13.00K	0.00%
Feb 03, 2020	9.70	10.75	9.70	9.70	558.60K	-9.77%
Jan 31, 2020	10.75	10.75	0.00	0.00	389.89K	0.00%
Jan 30, 2020	10.75	10.75	0.00	0.00	320.17K	0.00%
Jan 29, 2020	10.75	10.85	10.75	10.75	1.15M	-0.92%
Jan 28, 2020	10.85	10.85	0.00	0.00	55.86K	0.00%
Jan 27, 2020	10.85	10.85	0.00	0.00	306.68K	0.00%
Jan 24, 2020	10.85	10.85	0.00	0.00	31.24K	0.00%
Jan 23, 2020	10.85	10.85	0.00	0.00	78.53K	0.00%
Jan 22, 2020	10.85	10.85	0.00	0.00	32.29K	0.00%
Jan 21, 2020	10.85	10.85	0.00	0.00	188.31K	0.00%
Jan 20, 2020	10.85	10.00	10.85	10.85	345.14K	+8.50%
Jan 17, 2020	10.00	10.00	0.00	0.00	135.26K	0.00%
Jan 16, 2020	10.00	10.00	0.00	0.00	48.57K	0.00%
Jan 15, 2020	10.00	10.00	0.00	0.00	172.94K	0.00%
Jan 14, 2020	10.00	9.50	10.00	10.00	283.36K	+5.26%
Jan 13, 2020	9.50	10.55	9.50	9.50	1.69M	-9.95%
Jan 10, 2020	10.55	10.55	0.00	0.00	87.09K	0.00%
Jan 09, 2020	10.55	10.55	0.00	0.00	141.12K	0.00%
Jan 08, 2020	10.55	10.55	0.00	0.00	476.07K	0.00%
Jan 07, 2020	10.55	10.55	0.00	0.00	251.32K	0.00%
Jan 06, 2020	10.55	10.55	0.00	0.00	445.87K	0.00%
Jan 03, 2020	10.55	10.55	0.00	0.00	15.74K	0.00%
Jan 02, 2020	10.55	10.55	0.00	0.00	82.93K	0.00%
Dec 31, 2019	10.55	10.25	10.55	10.55	498.40K	+2.93%
Dec 30, 2019	10.25	10.25	0.00	0.00	341.35K	0.00%
Dec 27, 2019	10.25	10.25	0.00	0.00	101.84K	0.00%
Dec 24, 2019	10.25	9.60	10.25	10.25	219.85K	+6.77%
Dec 23, 2019	9.60	9.60	0.00	0.00	8.31K	0.00%
Dec 20, 2019	9.60	10.65	11.60	9.60	384.91K	-9.86%
Dec 19, 2019	10.65	10.65	0.00	0.00	91.00K	0.00%
Dec 18, 2019	10.65	9.90	10.65	10.65	192.17K	+7.58%
Dec 17, 2019	9.90	9.90	0.00	0.00	44.72K	0.00%
Dec 16, 2019	9.90	9.90	0.00	0.00	61.85K	0.00%
Dec 13, 2019	9.90	9.90	0.00	0.00	47.62K	0.00%
Dec 12, 2019	9.90	9.05	9.90	9.05	1.66M	+9.39%
Dec 11, 2019	9.05	9.05	0.00	0.00	4.10K	0.00%
Dec 10, 2019	9.05	9.05	0.00	0.00	225.98K	0.00%
Dec 09, 2019	9.05	9.90	9.05	9.00	981.40K	-8.59%
Dec 06, 2019	9.90	9.90	0.00	0.00	163.95K	0.00%
Dec 05, 2019	9.90	9.90	0.00	0.00	143.35K	0.00%
Dec 04, 2019	9.90	9.90	0.00	0.00	92.38K	0.00%
Dec 03, 2019	9.90	9.90	0.00	0.00	82.54K	0.00%
Dec 02, 2019	9.90	9.90	0.00	0.00	49.43K	0.00%
Nov 29, 2019	9.90	9.90	0.00	0.00	84.38K	0.00%
Nov 28, 2019	9.90	9.00	9.90	9.90	357.90K	+10.00%
Nov 27, 2019	9.00	9.80	9.60	9.00	2.11M	-8.16%
Nov 26, 2019	9.80	9.80	0.00	0.00	132.35K	0.00%
Nov 25, 2019	9.80	9.00	9.80	9.80	591.48K	+8.89%
Nov 22, 2019	9.00	9.00	0.00	0.00	187.48K	0.00%
Nov 21, 2019	9.00	9.00	0.00	0.00	626.36K	0.00%
Nov 20, 2019	9.00	9.00	0.00	0.00	118.37K	0.00%
Nov 19, 2019	9.00	9.00	0.00	0.00	290.01K	0.00%
Nov 18, 2019	9.00	9.00	0.00	0.00	148.31K	0.00%
Nov 15, 2019	9.00	9.00	0.00	0.00	103.59K	0.00%
Nov 14, 2019	9.00	9.00	0.00	0.00	21.54K	0.00%
Nov 13, 2019	9.00	9.00	0.00	0.00	189.62K	0.00%
Nov 12, 2019	9.00	9.00	0.00	0.00	164.25K	0.00%
Nov 08, 2019	9.00	9.00	0.00	0.00	43.74K	0.00%
Nov 07, 2019	9.00	9.60	9.00	9.00	632.16K	-6.25%
Nov 06, 2019	9.60	9.60	0.00	0.00	208.81K	0.00%
Nov 05, 2019	9.60	9.60	0.00	0.00	115.02K	0.00%
Nov 04, 2019	9.60	9.60	0.00	0.00	8.92K	0.00%
Nov 01, 2019	9.60	9.60	0.00	0.00	59.71K	0.00%
Oct 31, 2019	9.60	9.60	0.00	0.00	11.22K	0.00%
Oct 30, 2019	9.60	9.60	0.00	0.00	58.50K	0.00%
Oct 29, 2019	9.60	9.60	0.00	0.00	97.36K	0.00%
Oct 28, 2019	9.60	9.60	0.00	0.00	66.54K	0.00%
Oct 25, 2019	9.60	9.60	0.00	0.00	168.67K	0.00%
Oct 24, 2019	9.60	9.60	0.00	0.00	107.61K	0.00%
Oct 23, 2019	9.60	9.60	0.00	0.00	86.22K	0.00%
Oct 22, 2019	9.60	9.85	9.60	9.60	382.69K	-2.54%
Oct 21, 2019	9.85	9.85	0.00	0.00	14.34K	0.00%
Oct 18, 2019	9.85	9.85	0.00	0.00	81.58K	0.00%
Oct 17, 2019	9.85	9.85	0.00	0.00	20.99K	0.00%
Oct 16, 2019	9.85	9.85	0.00	0.00	28.33K	0.00%
Oct 15, 2019	9.85	9.85	0.00	0.00	27.35K	0.00%
Oct 14, 2019	9.85	9.85	0.00	0.00	26.35K	0.00%
Oct 11, 2019	9.85	9.85	0.00	0.00	18.29K	0.00%
Oct 10, 2019	9.85	9.85	0.00	0.00	62.12K	0.00%
Oct 09, 2019	9.85	9.85	0.00	0.00	22.15K	0.00%
Oct 08, 2019	9.85	9.85	0.00	0.00	84.79K	0.00%
Oct 07, 2019	9.85	10.45	9.85	9.85	119.68K	-5.74%
Oct 04, 2019	10.45	10.45	0.00	0.00	5.10K	0.00%
Oct 03, 2019	10.45	10.45	0.00	0.00	62.18K	0.00%
Oct 02, 2019	10.45	10.45	0.00	0.00	33.64K	0.00%
Sep 30, 2019	10.45	10.45	0.00	0.00	13.14K	0.00%
Sep 27, 2019	10.45	10.45	0.00	0.00	40.37K	0.00%
Sep 26, 2019	10.45	10.45	0.00	0.00	17.18K	0.00%
Sep 25, 2019	10.45	10.45	0.00	0.00	15.96K	0.00%
Sep 24, 2019	10.45	11.60	10.45	10.45	1.27M	-9.91%
Sep 23, 2019	11.60	10.95	11.60	11.60	445.93K	+5.94%
Sep 20, 2019	10.95	11.65	10.95	10.95	104.04K	-6.01%
Sep 19, 2019	11.65	11.65	0.00	0.00	12.41K	0.00%
Sep 18, 2019	11.65	11.65	0.00	0.00	148.24K	0.00%
Sep 17, 2019	11.65	11.65	0.00	0.00	77.77K	0.00%
Sep 16, 2019	11.65	10.75	11.65	11.65	160.17K	+8.37%
Sep 13, 2019	10.75	9.90	10.75	10.75	141.29K	+8.59%
Sep 12, 2019	9.90	9.90	0.00	0.00	160.85K	0.00%
Sep 11, 2019	9.90	9.90	0.00	0.00	57.95K	0.00%
Sep 10, 2019	9.90	9.90	0.00	0.00	31.63K	0.00%
Sep 09, 2019	9.90	9.90	0.00	0.00	74.50K	0.00%
Sep 06, 2019	9.90	9.90	0.00	0.00	49.29K	0.00%
Sep 05, 2019	9.90	9.30	9.90	9.90	75.51K	+6.45%
Sep 04, 2019	9.30	9.30	0.00	0.00	79.14K	0.00%
Sep 03, 2019	9.30	9.30	0.00	0.00	94.80K	0.00%
Sep 02, 2019	9.30	9.30	0.00	0.00	47.20K	0.00%
Aug 30, 2019	9.30	9.30	0.00	0.00	96.42K	0.00%
Aug 29, 2019	9.30	9.30	0.00	0.00	342.83K	0.00%
Aug 28, 2019	9.30	9.30	0.00	0.00	83.58K	0.00%
Aug 27, 2019	9.30	9.30	9.30	9.30	467.72K	0.00%
Aug 26, 2019	9.30	9.30	0.00	0.00	121.39K	0.00%
Aug 23, 2019	9.30	9.30	0.00	0.00	32.31K	0.00%
Aug 22, 2019	9.30	9.00	9.30	9.30	118.47K	+3.33%
Aug 21, 2019	9.00	9.30	9.05	9.00	301.35K	-3.23%
Aug 20, 2019	9.30	9.30	0.00	0.00	99.40K	0.00%
Aug 19, 2019	9.30	10.30	9.30	9.30	517.41K	-9.71%
Aug 16, 2019	10.30	10.30	0.00	0.00	34.48K	0.00%
Aug 15, 2019	10.30	10.30	0.00	0.00	34.75K	0.00%
Aug 14, 2019	10.30	10.30	0.00	0.00	65.33K	0.00%
Aug 09, 2019	10.30	10.30	0.00	0.00	42.28K	0.00%
Aug 08, 2019	10.30	10.30	0.00	0.00	97.63K	0.00%
Aug 07, 2019	10.30	10.30	0.00	0.00	189.37K	0.00%
Aug 06, 2019	10.30	11.40	10.30	10.30	295.49K	-9.65%
Aug 05, 2019	11.40	11.40	0.00	0.00	3.36K	0.00%
Aug 02, 2019	11.40	11.40	0.00	0.00	4.09K	0.00%
Aug 01, 2019	11.40	11.40	0.00	0.00	15.48K	0.00%
Jul 31, 2019	11.40	11.40	0.00	0.00	144.11K	0.00%
Jul 30, 2019	11.40	11.40	0.00	0.00	60.35K	0.00%
Jul 29, 2019	11.40	11.40	0.00	0.00	12.03K	0.00%
Jul 26, 2019	11.40	11.40	0.00	0.00	136.38K	0.00%
Jul 25, 2019	11.40	11.40	0.00	0.00	49.34K	0.00%
Jul 24, 2019	11.40	11.35	11.40	11.40	213.10K	+0.44%
Jul 23, 2019	11.35	10.80	11.35	11.35	241.29K	+5.09%
Jul 22, 2019	10.80	10.80	0.00	0.00	122.26K	0.00%
Jul 19, 2019	10.80	10.80	0.00	0.00	105.87K	0.00%
Jul 18, 2019	10.80	10.80	0.00	0.00	69.10K	0.00%
Jul 17, 2019	10.80	10.80	0.00	0.00	90.12K	0.00%
Jul 16, 2019	10.80	11.95	10.80	10.80	118.49K	-9.62%
Jul 15, 2019	11.95	11.95	0.00	0.00	37.01K	0.00%
Jul 12, 2019	11.95	11.95	0.00	0.00	52.13K	0.00%
Jul 11, 2019	11.95	11.95	0.00	0.00	91.64K	0.00%
Jul 10, 2019	11.95	11.95	0.00	0.00	376.18K	0.00%
Jul 09, 2019	11.95	11.45	11.95	11.45	1.66M	+4.37%
Jul 08, 2019	11.45	11.00	11.45	11.25	627.12K	+4.09%
Jul 05, 2019	11.00	10.75	11.00	10.75	445.69K	+2.33%
Jul 04, 2019	10.75	10.70	10.75	10.75	381.25K	+0.47%
Jul 03, 2019	10.70	10.70	10.70	10.70	157.92K	0.00%
Jul 02, 2019	10.70	10.50	10.70	10.70	471.87K	+1.90%
Jul 01, 2019	10.50	10.50	10.50	10.50	451.12K	0.00%
Jun 28, 2019	10.50	10.30	10.50	10.50	627.78K	+1.94%
Jun 27, 2019	10.30	10.25	10.35	10.30	676.96K	+0.49%
Jun 26, 2019	10.25	10.95	10.25	10.25	482.14K	-6.39%
Jun 25, 2019	10.95	10.95	0.00	0.00	68.78K	0.00%
Jun 24, 2019	10.95	10.85	10.95	10.95	188.24K	+0.92%
Jun 21, 2019	10.85	10.85	0.00	0.00	110.21K	0.00%
Jun 20, 2019	10.85	10.95	10.85	10.20	394.56K	-0.91%
Jun 19, 2019	10.95	10.95	0.00	0.00	104.80K	0.00%
Jun 18, 2019	10.95	10.95	0.00	0.00	166.17K	0.00%
Jun 17, 2019	10.95	10.95	0.00	0.00	64.50K	0.00%
Jun 14, 2019	10.95	10.95	0.00	0.00	218.43K	0.00%
Jun 13, 2019	10.95	10.95	0.00	0.00	74.86K	0.00%
Jun 11, 2019	10.95	10.95	0.00	0.00	52.52K	0.00%
Jun 10, 2019	10.95	10.95	0.00	0.00	56.96K	0.00%
Jun 07, 2019	10.95	10.95	0.00	0.00	25.54K	0.00%
Jun 06, 2019	10.95	10.95	0.00	0.00	54.81K	0.00%
Jun 03, 2019	10.95	10.95	0.00	0.00	34.20K	0.00%
May 31, 2019	10.95	10.95	0.00	0.00	6.32K	0.00%
May 30, 2019	10.95	10.95	0.00	0.00	43.83K	0.00%
May 28, 2019	10.95	10.95	0.00	0.00	127.82K	0.00%
May 27, 2019	10.95	10.95	0.00	0.00	92.29K	0.00%
May 24, 2019	10.95	10.95	0.00	0.00	21.74K	0.00%
May 23, 2019	10.95	10.50	10.95	10.95	315.85K	+4.29%
May 22, 2019	10.50	10.35	10.50	10.50	182.28K	+1.45%
May 21, 2019	10.35	10.25	10.35	10.35	223.87K	+0.98%
May 20, 2019	10.25	10.25	0.00	0.00	47.34K	-2.38%
May 17, 2019	10.50	10.50	0.00	0.00	179.08K	0.00%
May 16, 2019	10.50	10.50	0.00	0.00	219.26K	0.00%
May 15, 2019	10.50	10.50	0.00	0.00	131.67K	0.00%
May 14, 2019	10.50	10.50	0.00	0.00	131.15K	0.00%
May 13, 2019	10.50	11.00	10.50	10.50	95.39K	-4.55%
May 10, 2019	11.00	11.00	0.00	0.00	177.09K	0.00%
May 09, 2019	11.00	11.00	11.00	11.00	543.05K	0.00%
May 08, 2019	11.00	10.70	11.00	11.00	176.25K	+2.80%
May 07, 2019	10.70	11.80	11.25	10.65	886.44K	-9.32%
May 06, 2019	11.80	11.80	0.00	0.00	240.59K	0.00%
May 03, 2019	11.80	11.80	0.00	0.00	371.51K	0.00%
May 02, 2019	11.80	11.80	11.95	11.80	1.66M	0.00%
Apr 30, 2019	11.80	11.80	11.90	11.75	1.35M	0.00%
Apr 29, 2019	11.80	11.35	12.40	11.00	944.57K	+3.96%
Apr 26, 2019	11.35	10.95	11.35	10.95	3.79M	+3.18%
Apr 25, 2019	11.00	11.00	11.00	10.80	3.24M	0.00%
Apr 24, 2019	11.00	11.00	0.00	0.00	237.61K	0.00%
Apr 23, 2019	11.00	11.00	0.00	0.00	64.30K	0.00%
Apr 18, 2019	11.00	11.00	0.00	0.00	12.60K	0.00%
Apr 17, 2019	11.00	11.00	0.00	0.00	17.97K	0.00%
Apr 16, 2019	11.00	11.00	0.00	0.00	125.87K	0.00%
Apr 15, 2019	11.00	10.10	11.00	11.00	240.29K	+8.91%
Apr 12, 2019	10.10	10.10	0.00	0.00	52.57K	0.00%
Apr 11, 2019	10.10	10.10	0.00	0.00	73.88K	0.00%
Apr 10, 2019	10.10	10.50	10.10	10.10	115.37K	-3.81%
Apr 09, 2019	10.50	10.50	0.00	0.00	99.84K	0.00%
Apr 08, 2019	10.50	10.50	0.00	0.00	15.08K	0.00%
Apr 05, 2019	10.50	10.00	10.50	9.10	244.25K	+5.00%
Apr 04, 2019	10.00	10.00	0.00	0.00	23.53K	0.00%
Apr 03, 2019	10.00	10.00	0.00	0.00	14.47K	0.00%
Apr 02, 2019	10.00	10.00	0.00	0.00	120.28K	0.00%
Apr 01, 2019	10.00	10.00	0.00	0.00	21.82K	0.00%
Mar 29, 2019	10.00	10.90	10.85	10.00	323.24K	-8.26%
Mar 28, 2019	10.90	11.20	10.90	10.90	158.50K	-2.68%
Mar 27, 2019	11.20	10.85	11.90	11.20	1.18M	+3.23%
Mar 26, 2019	10.85	9.90	10.85	10.85	108.62K	+9.60%
Mar 25, 2019	9.90	9.90	0.00	0.00	107.46K	0.00%
Mar 22, 2019	9.90	11.00	10.90	9.90	494.15K	-10.00%
Mar 21, 2019	11.00	11.00	12.00	11.00	993.90K	0.00%
Mar 20, 2019	11.00	12.00	11.00	10.80	339.22K	-8.33%
Mar 19, 2019	12.00	12.00	0.00	0.00	150.62K	0.00%
Mar 18, 2019	12.00	12.00	0.00	0.00	13.88K	0.00%
Mar 15, 2019	12.00	12.00	0.00	0.00	27.29K	0.00%
Mar 14, 2019	12.00	12.00	0.00	0.00	57.86K	0.00%
Mar 13, 2019	12.00	12.00	0.00	0.00	123.56K	0.00%
Mar 12, 2019	12.00	12.10	12.00	12.00	231.83K	-0.83%
Mar 11, 2019	12.10	11.00	12.10	11.80	433.85K	+10.00%
Mar 08, 2019	11.00	11.00	0.00	0.00	20.84K	0.00%
Mar 07, 2019	11.00	10.20	11.00	10.85	258.88K	+7.84%
Mar 06, 2019	10.20	10.40	10.20	10.20	378.37K	-1.92%
Mar 05, 2019	10.40	10.40	10.40	10.40	192.18K	0.00%
Mar 04, 2019	10.40	10.40	0.00	0.00	104.78K	0.00%
Mar 01, 2019	10.40	10.40	0.00	0.00	35.49K	0.00%
Feb 28, 2019	10.40	10.40	0.00	0.00	84.51K	0.00%
Feb 27, 2019	10.40	10.40	10.40	10.40	316.13K	0.00%
Feb 26, 2019	10.40	10.40	0.00	0.00	94.22K	0.00%
Feb 25, 2019	10.40	10.40	0.00	0.00	57.10K	0.00%
Feb 22, 2019	10.40	11.50	10.40	10.40	163.76K	-9.57%
Feb 21, 2019	11.50	11.50	0.00	0.00	44.11K	0.00%
Feb 20, 2019	11.50	11.50	0.00	0.00	48.71K	0.00%
Feb 19, 2019	11.50	11.50	0.00	0.00	23.68K	0.00%
Feb 18, 2019	11.50	11.50	0.00	0.00	153.45K	0.00%
Feb 15, 2019	11.50	11.50	0.00	0.00	163.28K	0.00%
Feb 14, 2019	11.50	11.50	0.00	0.00	50.76K	0.00%
Feb 13, 2019	11.50	11.50	0.00	0.00	159.17K	0.00%
Feb 12, 2019	11.50	11.00	11.50	11.05	345.70K	+4.55%
Feb 11, 2019	11.00	10.00	11.00	11.00	207.73K	+10.00%
Feb 08, 2019	10.00	10.00	10.00	10.00	1.20M	0.00%
Feb 07, 2019	10.00	10.00	0.00	0.00	26.03K	0.00%
Feb 06, 2019	10.00	10.00	10.00	10.00	439.49K	0.00%
Feb 05, 2019	10.00	10.00	0.00	0.00	56.03K	0.00%
Feb 04, 2019	10.00	10.00	0.00	0.00	7.22K	0.00%
Feb 01, 2019	10.00	10.00	0.00	0.00	34.45K	0.00%
Jan 31, 2019	10.00	10.00	0.00	0.00	40.39K	0.00%
Jan 30, 2019	10.00	10.00	0.00	0.00	53.46K	0.00%
Jan 29, 2019	10.00	9.80	10.00	10.00	189.59K	+2.04%
Jan 28, 2019	9.80	10.00	9.80	9.80	143.38K	-2.00%
Jan 25, 2019	10.00	10.00	10.00	10.00	184.82K	0.00%
Jan 24, 2019	10.00	10.00	10.00	10.00	4.38M	0.00%
Jan 23, 2019	10.00	10.00	0.00	0.00	47.04K	0.00%
Jan 22, 2019	10.00	10.00	10.00	10.00	579.91K	0.00%
Jan 21, 2019	10.00	10.00	0.00	0.00	33.41K	0.00%
Jan 18, 2019	10.00	10.00	0.00	0.00	64.08K	0.00%
Jan 17, 2019	10.00	10.00	0.00	0.00	65.82K	0.00%
Jan 16, 2019	10.00	10.00	0.00	0.00	14.57K	0.00%
Jan 15, 2019	10.00	10.00	0.00	0.00	23.79K	0.00%
Jan 14, 2019	10.00	10.00	0.00	0.00	33.29K	0.00%
Jan 11, 2019	10.00	10.00	0.00	0.00	48.94K	0.00%
Jan 10, 2019	10.00	10.00	0.00	0.00	27.62K	0.00%
Jan 09, 2019	10.00	9.65	10.00	9.75	364.42K	+3.63%
Jan 08, 2019	9.65	9.65	0.00	0.00	111.49K	0.00%
Jan 07, 2019	9.65	9.65	0.00	0.00	28.11K	0.00%
Jan 04, 2019	9.65	10.05	10.05	9.65	1.07M	-3.98%
Jan 03, 2019	10.05	10.00	10.05	10.05	147.83K	+0.50%
Jan 02, 2019	10.00	10.00	0.00	0.00	87.73K	0.00%
Dec 31, 2018	10.00	9.95	10.00	10.00	162.07K	+0.50%
Dec 28, 2018	9.95	10.00	9.95	9.90	1.02M	-0.50%
Dec 27, 2018	10.00	10.00	0.00	0.00	86.42K	0.00%
Dec 24, 2018	10.00	10.00	10.00	10.00	468.07K	0.00%
Dec 21, 2018	10.00	10.00	0.00	0.00	43.70K	0.00%
Dec 20, 2018	10.00	10.00	0.00	0.00	15.39K	0.00%
Dec 19, 2018	10.00	10.00	0.00	0.00	155.28K	0.00%
Dec 18, 2018	10.00	10.00	0.00	0.00	118.16K	0.00%
Dec 17, 2018	10.00	10.00	0.00	0.00	38.30K	0.00%
Dec 14, 2018	10.00	10.00	0.00	0.00	39.70K	0.00%
Dec 13, 2018	10.00	9.95	10.00	10.00	150.79K	+0.50%
Dec 12, 2018	9.95	9.95	9.95	9.95	246.00K	0.00%
Dec 11, 2018	9.95	9.45	9.95	9.45	514.90K	+5.29%
Dec 10, 2018	9.45	9.45	0.00	0.00	64.55K	0.00%
Dec 07, 2018	9.45	9.45	0.00	0.00	42.88K	0.00%
Dec 06, 2018	9.45	9.45	0.00	0.00	66.06K	0.00%
Dec 05, 2018	9.45	9.45	0.00	0.00	22.06K	0.00%
Dec 04, 2018	9.45	9.25	9.45	9.45	112.01K	+2.16%
Dec 03, 2018	9.25	9.50	9.25	9.25	147.07K	-2.63%
Nov 30, 2018	9.50	9.50	0.00	0.00	288.54K	0.00%
Nov 29, 2018	9.50	10.00	9.50	9.50	184.53K	-5.00%
Nov 28, 2018	10.00	9.75	10.00	10.00	241.37K	+2.56%
Nov 27, 2018	9.75	9.20	9.75	9.75	273.52K	+5.98%
Nov 26, 2018	9.20	9.20	0.00	0.00	89.70K	0.00%
Nov 23, 2018	9.20	9.20	0.00	0.00	55.93K	0.00%
Nov 22, 2018	9.20	9.20	0.00	0.00	36.33K	0.00%
Nov 21, 2018	9.20	9.55	9.25	9.20	863.62K	-3.66%
Nov 19, 2018	9.55	9.25	9.55	9.55	126.39K	+3.24%
Nov 16, 2018	9.25	9.20	9.25	9.20	335.12K	+0.54%
Nov 15, 2018	9.20	9.35	9.35	9.20	286.72K	-1.60%
Nov 14, 2018	9.35	9.35	0.00	0.00	31.29K	0.00%
Nov 13, 2018	9.35	9.35	0.00	0.00	86.56K	0.00%
Nov 12, 2018	9.35	9.35	0.00	0.00	160.70K	0.00%
Nov 09, 2018	9.35	9.90	9.35	9.35	127.62K	-5.56%
Nov 08, 2018	9.90	9.90	0.00	0.00	55.60K	0.00%
Nov 07, 2018	9.90	9.90	0.00	0.00	89.90K	0.00%
Nov 06, 2018	9.90	9.90	0.00	0.00	145.82K	0.00%
Nov 05, 2018	9.90	9.00	9.90	9.90	289.93K	+10.00%
Nov 02, 2018	9.00	9.00	0.00	0.00	84.19K	0.00%
Nov 01, 2018	9.00	10.00	9.20	9.00	457.39K	-10.00%
Oct 31, 2018	10.00	10.00	0.00	0.00	38.88K	0.00%
Oct 30, 2018	10.00	9.50	10.00	10.00	374.26K	+5.26%
Oct 29, 2018	9.50	9.50	0.00	0.00	196.17K	0.00%
Oct 26, 2018	9.50	9.35	9.50	9.50	399.42K	+1.60%
Oct 25, 2018	9.35	9.50	9.35	9.35	460.73K	-1.58%
Oct 24, 2018	9.50	9.15	9.50	9.30	914.83K	+3.83%
Oct 23, 2018	9.15	9.20	9.15	9.15	108.31K	-0.54%
Oct 22, 2018	9.20	9.80	9.20	9.20	272.94K	-6.12%
Oct 19, 2018	9.80	9.80	9.80	9.80	156.73K	0.00%
Oct 18, 2018	9.80	9.80	0.00	0.00	64.64K	0.00%
Oct 17, 2018	9.80	9.80	10.00	9.80	601.13K	0.00%
Oct 16, 2018	9.80	9.50	9.80	9.80	125.11K	+3.16%
Oct 15, 2018	9.50	9.50	0.00	0.00	76.99K	0.00%
Oct 12, 2018	9.50	10.30	9.50	9.50	155.51K	-7.77%
Oct 11, 2018	10.30	10.30	0.00	0.00	24.24K	0.00%
Oct 10, 2018	10.30	10.30	0.00	0.00	89.96K	0.00%
Oct 09, 2018	10.30	9.65	10.30	10.30	116.77K	+6.74%
Oct 08, 2018	9.65	9.65	0.00	0.00	45.96K	0.00%
Oct 05, 2018	9.65	9.25	9.65	9.65	152.19K	+4.32%
Oct 04, 2018	9.25	9.25	0.00	0.00	146.40K	0.00%
Oct 03, 2018	9.25	9.20	9.25	9.25	189.81K	+0.54%
Oct 02, 2018	9.20	9.10	9.20	9.20	140.17K	+1.10%
Sep 28, 2018	9.10	9.20	9.10	9.10	1.59M	-1.09%
Sep 27, 2018	9.20	9.20	0.00	0.00	113.24K	0.00%
Sep 26, 2018	9.20	9.20	0.00	0.00	247.19K	0.00%
Sep 25, 2018	9.20	9.05	9.20	9.20	87.70K	+1.66%
Sep 24, 2018	9.05	9.05	0.00	0.00	69.81K	0.00%
Sep 21, 2018	9.05	9.40	9.15	9.05	440.00K	-3.72%
Sep 20, 2018	9.40	9.40	0.00	0.00	34.04K	0.00%
Sep 19, 2018	9.40	9.40	0.00	0.00	63.68K	0.00%
