BUACEMENT HISTORICAL DATA (2018 - 2026)

  DATE           PRICE   OPEN    HIHG    LOW     VOL    CANGE %
Oct 25, 2021	72.00	72.00	70.50	67.60	96.24K	0.00%
Oct 22, 2021	72.00	72.00	70.40	67.35	84.13K	0.00%
Oct 21, 2021	72.00	67.85	72.00	72.00	826.09K	+6.12%
Oct 20, 2021	67.85	67.85	67.85	64.05	66.11K	0.00%
Oct 18, 2021	67.85	67.50	67.85	67.85	329.00K	+0.52%
Oct 15, 2021	67.50	65.50	67.50	65.40	982.87K	+3.05%
Oct 14, 2021	65.50	65.50	65.20	62.50	533.16K	0.00%
Oct 13, 2021	65.50	65.50	64.50	62.05	770.71K	0.00%
Oct 12, 2021	65.50	64.35	65.50	65.50	742.50K	+1.79%
Oct 11, 2021	64.35	66.00	64.35	62.50	5.75M	-2.50%
Oct 08, 2021	66.00	66.00	64.45	60.60	740.82K	0.00%
Oct 07, 2021	66.00	66.00	63.00	60.60	53.27K	0.00%
Oct 06, 2021	66.00	66.00	63.00	60.15	316.83K	0.00%
Oct 05, 2021	66.00	66.00	63.50	60.60	240.59K	0.00%
Oct 04, 2021	66.00	66.00	63.00	60.45	793.81K	0.00%
Sep 30, 2021	66.00	66.00	63.00	61.00	72.60K	0.00%
Sep 29, 2021	66.00	66.00	63.00	60.30	18.88K	0.00%
Sep 28, 2021	66.00	66.00	64.15	60.00	98.01K	0.00%
Sep 27, 2021	66.00	68.00	66.50	61.20	1.60M	-2.94%
Sep 24, 2021	68.00	68.00	66.80	61.20	724.07K	0.00%
Sep 23, 2021	68.00	68.00	61.20	61.20	3.96K	0.00%
Sep 22, 2021	68.00	68.00	61.20	61.20	22.74K	0.00%
Sep 21, 2021	68.00	68.00	61.20	61.20	19.73K	0.00%
Sep 20, 2021	68.00	68.00	61.20	61.20	22.46K	0.00%
Sep 17, 2021	68.00	68.00	61.20	61.20	8.69K	0.00%
Sep 16, 2021	68.00	68.00	61.20	61.20	1.63K	0.00%
Sep 15, 2021	68.00	68.00	61.20	61.20	191.91K	0.00%
Sep 14, 2021	68.00	68.00	61.20	61.20	5.28K	0.00%
Sep 13, 2021	68.00	68.00	61.20	61.20	2.35K	0.00%
Sep 10, 2021	68.00	68.00	61.20	61.20	10.29K	0.00%
Sep 09, 2021	68.00	68.00	61.20	61.20	31.47K	0.00%
Sep 08, 2021	68.00	68.00	61.20	61.20	40.87K	0.00%
Sep 07, 2021	68.00	68.00	61.20	61.20	23.60K	0.00%
Sep 06, 2021	68.00	68.00	61.20	61.20	8.01K	0.00%
Sep 03, 2021	68.00	68.00	61.20	61.20	21.80K	0.00%
Sep 02, 2021	68.00	68.00	61.20	61.20	86.88K	0.00%
Sep 01, 2021	68.00	68.00	61.20	61.20	13.71K	0.00%
Aug 31, 2021	68.00	68.00	61.20	61.20	51.92K	0.00%
Aug 30, 2021	68.00	68.00	61.20	61.20	10.09K	0.00%
Aug 27, 2021	68.00	68.00	61.20	61.20	184.30K	0.00%
Aug 26, 2021	68.00	68.00	62.45	61.20	481.16K	0.00%
Aug 25, 2021	68.00	68.00	61.20	61.20	49.29K	0.00%
Aug 24, 2021	68.00	68.00	63.00	61.20	256.51K	0.00%
Aug 23, 2021	68.00	68.00	63.25	61.20	47.32K	0.00%
Aug 20, 2021	68.00	68.00	63.20	61.40	29.57K	0.00%
Aug 19, 2021	68.00	68.00	63.35	61.60	43.20K	0.00%
Aug 18, 2021	68.00	68.00	64.45	62.00	78.88K	0.00%
Aug 17, 2021	68.00	68.00	63.50	61.55	5.08K	0.00%
Aug 16, 2021	68.00	68.00	63.40	61.60	62.53K	0.00%
Aug 13, 2021	68.00	68.00	63.00	62.00	111.12K	0.00%
Aug 12, 2021	68.00	68.00	63.40	61.80	47.53K	0.00%
Aug 11, 2021	68.00	68.00	63.20	61.50	64.41K	0.00%
Aug 10, 2021	68.00	68.00	63.60	61.20	29.52K	0.00%
Aug 09, 2021	68.00	68.00	63.95	61.20	76.12K	0.00%
Aug 06, 2021	68.00	68.00	63.75	62.00	15.86K	0.00%
Aug 05, 2021	68.00	68.00	64.00	62.00	42.31K	0.00%
Aug 04, 2021	68.00	68.00	64.35	61.20	324.89K	0.00%
Aug 03, 2021	68.00	68.00	64.85	61.55	357.10K	0.00%
Aug 02, 2021	68.00	68.00	67.85	61.20	71.64K	0.00%
Jul 30, 2021	68.00	67.30	68.00	68.00	225.04K	+1.04%
Jul 29, 2021	67.30	71.00	67.30	65.10	699.32K	-5.21%
Jul 28, 2021	71.00	71.00	67.90	65.10	157.14K	0.00%
Jul 27, 2021	71.00	71.00	66.85	65.00	100.94K	0.00%
Jul 26, 2021	71.00	71.00	66.95	65.05	41.58K	0.00%
Jul 23, 2021	71.00	71.00	67.00	65.05	157.11K	0.00%
Jul 22, 2021	71.00	71.00	67.85	65.05	84.49K	0.00%
Jul 19, 2021	71.00	71.00	67.95	65.10	7.33K	0.00%
Jul 16, 2021	71.00	71.00	68.00	65.10	82.64K	0.00%
Jul 15, 2021	71.00	71.00	67.80	65.05	88.65K	0.00%
Jul 14, 2021	71.00	71.00	67.00	65.55	143.59K	0.00%
Jul 13, 2021	71.00	71.00	68.85	66.05	52.71K	0.00%
Jul 12, 2021	71.00	71.50	74.50	71.00	363.08K	-0.70%
Jul 09, 2021	71.50	71.50	67.85	65.10	93.68K	0.00%
Jul 08, 2021	71.50	71.50	68.20	65.25	672.56K	0.00%
Jul 07, 2021	71.50	71.50	68.25	65.00	273.32K	0.00%
Jul 06, 2021	71.50	71.50	68.45	65.20	439.28K	0.00%
Jul 05, 2021	71.50	71.50	68.45	65.60	1.83M	0.00%
Jul 02, 2021	71.50	71.50	68.95	66.00	305.19K	0.00%
Jul 01, 2021	71.50	71.50	69.25	65.55	437.61K	0.00%
Jun 30, 2021	71.50	71.50	69.20	65.20	168.54K	0.00%
Jun 29, 2021	71.50	71.50	69.15	67.00	90.13K	0.00%
Jun 28, 2021	71.50	71.50	69.85	65.15	92.06K	0.00%
Jun 25, 2021	71.50	71.50	70.50	67.10	7.76K	0.00%
Jun 24, 2021	71.50	70.00	71.50	71.50	412.03K	+2.14%
Jun 23, 2021	70.00	70.00	68.90	67.10	75.71K	0.00%
Jun 22, 2021	70.00	71.95	70.00	68.40	975.49K	-2.71%
Jun 21, 2021	71.95	71.95	70.00	68.40	110.68K	-2.77%
Jun 18, 2021	74.00	74.00	70.00	68.50	34.64K	0.00%
Jun 17, 2021	74.00	74.00	70.00	68.05	30.17K	0.00%
Jun 16, 2021	74.00	74.00	70.35	68.10	24.33K	0.00%
Jun 15, 2021	74.00	74.00	70.00	68.10	475.95K	0.00%
Jun 11, 2021	74.00	74.00	70.00	68.05	177.75K	0.00%
Jun 10, 2021	74.00	74.00	70.00	68.50	16.43K	0.00%
Jun 09, 2021	74.00	74.00	70.45	68.00	6.16K	0.00%
Jun 08, 2021	74.00	74.00	70.05	68.10	108.80K	0.00%
Jun 07, 2021	74.00	74.00	70.50	68.10	23.82K	0.00%
Jun 04, 2021	74.00	74.00	70.00	68.10	186.45K	0.00%
Jun 03, 2021	74.00	74.00	72.45	68.10	54.51K	0.00%
Jun 02, 2021	74.00	74.00	70.00	68.50	82.91K	0.00%
Jun 01, 2021	74.00	74.00	72.70	68.15	99.03K	0.00%
May 31, 2021	74.00	72.00	74.00	74.00	286.51K	+2.78%
May 28, 2021	72.00	74.25	72.00	66.85	913.48K	-3.03%
May 27, 2021	74.25	74.25	71.00	67.15	124.75K	0.00%
May 26, 2021	74.25	74.25	69.85	68.65	632.68K	0.00%
May 25, 2021	74.25	74.25	71.80	68.55	647.31K	0.00%
May 24, 2021	74.25	74.25	72.00	68.50	929.58K	0.00%
May 21, 2021	74.25	74.40	74.25	74.25	10.26M	-0.20%
May 20, 2021	74.40	74.40	73.00	70.00	34.41K	0.00%
May 19, 2021	74.40	72.60	74.40	72.75	663.82K	+2.48%
May 18, 2021	72.60	77.00	72.70	70.25	3.17M	-5.71%
May 17, 2021	77.00	77.90	77.00	77.00	1.11M	-1.16%
May 14, 2021	77.90	77.90	73.05	70.15	4.63M	0.00%
May 11, 2021	77.90	77.90	73.35	70.15	3.24M	0.00%
May 10, 2021	77.90	77.90	71.90	70.15	7.31M	0.00%
May 07, 2021	77.90	77.90	70.15	70.15	4.48M	0.00%
May 06, 2021	77.90	77.90	70.15	70.15	3.21M	0.00%
May 05, 2021	77.90	77.90	70.15	70.15	2.79M	0.00%
May 04, 2021	77.90	77.90	74.95	70.15	13.87K	0.00%
Apr 30, 2021	77.90	72.70	77.90	73.50	2.35M	+7.15%
Apr 29, 2021	72.70	72.70	68.15	65.55	1.91K	0.00%
Apr 28, 2021	72.70	72.70	68.50	65.50	27.39K	0.00%
Apr 27, 2021	72.70	72.70	68.50	65.50	5.35K	0.00%
Apr 26, 2021	72.70	72.70	69.90	65.45	207.89K	0.00%
Apr 23, 2021	72.70	72.70	68.90	65.75	14.60K	0.00%
Apr 22, 2021	72.70	72.70	68.90	65.45	27.49K	0.00%
Apr 21, 2021	72.70	72.70	67.95	65.45	45.17K	0.00%
Apr 20, 2021	72.70	72.70	67.95	65.45	93.55K	0.00%
Apr 19, 2021	72.70	72.70	68.00	65.50	28.20K	0.00%
Apr 16, 2021	72.70	72.70	67.95	65.45	64.38K	0.00%
Apr 15, 2021	72.70	72.70	67.95	65.45	17.04K	0.00%
Apr 14, 2021	72.70	72.70	69.20	65.50	41.13K	0.00%
Apr 13, 2021	72.70	72.70	69.25	65.60	18.98K	0.00%
Apr 12, 2021	72.70	72.70	69.15	67.00	20.09K	0.00%
Apr 09, 2021	72.70	72.70	69.20	65.60	14.79K	0.00%
Apr 08, 2021	72.70	72.70	70.00	65.45	49.69K	0.00%
Apr 07, 2021	72.70	72.70	71.85	66.20	26.12K	0.00%
Apr 06, 2021	72.70	73.50	72.70	72.00	342.49K	-1.09%
Apr 01, 2021	73.50	73.50	72.75	66.25	60.67K	0.00%
Mar 31, 2021	73.50	73.50	72.80	66.55	48.74K	0.00%
Mar 30, 2021	73.50	73.50	70.00	66.30	119.47K	0.00%
Mar 29, 2021	73.50	73.50	72.50	66.20	21.39K	0.00%
Mar 26, 2021	73.50	73.50	69.95	67.10	11.35K	0.00%
Mar 25, 2021	73.50	73.50	70.00	66.20	91.65K	0.00%
Mar 24, 2021	73.50	73.50	72.40	66.15	211.98K	0.00%
Mar 23, 2021	73.50	73.50	70.00	66.15	112.45K	0.00%
Mar 22, 2021	73.50	69.95	73.50	73.50	329.92K	+5.08%
Mar 19, 2021	69.95	74.75	69.95	67.30	772.10K	-6.42%
Mar 18, 2021	74.75	74.75	69.95	67.30	48.93K	0.00%
Mar 17, 2021	74.75	74.75	69.95	67.30	7.54K	0.00%
Mar 16, 2021	74.75	74.75	68.00	67.30	31.25K	0.00%
Mar 15, 2021	74.75	74.75	68.00	67.30	25.05K	0.00%
Mar 12, 2021	74.75	74.75	68.50	67.30	55.02K	0.00%
Mar 11, 2021	74.75	74.75	69.80	67.30	12.86K	0.00%
Mar 10, 2021	74.75	74.75	70.00	67.30	8.82K	0.00%
Mar 09, 2021	74.75	74.75	70.45	67.30	9.79K	0.00%
Mar 08, 2021	74.75	74.75	70.45	67.30	170.89K	0.00%
Mar 05, 2021	74.75	74.75	70.45	67.30	35.22K	0.00%
Mar 04, 2021	74.75	74.75	70.00	67.30	396.82K	0.00%
Mar 03, 2021	74.75	74.75	70.50	67.30	210.90K	0.00%
Mar 02, 2021	74.75	74.75	70.45	67.50	56.35K	0.00%
Mar 01, 2021	74.75	72.00	74.75	74.75	255.50K	+3.82%
Feb 26, 2021	72.00	72.00	69.00	64.80	57.23K	0.00%
Feb 25, 2021	72.00	72.00	70.85	64.80	92.03K	0.00%
Feb 24, 2021	72.00	72.00	71.85	64.90	91.99K	0.00%
Feb 23, 2021	72.00	72.00	70.00	64.80	36.67K	0.00%
Feb 22, 2021	72.00	72.00	71.95	65.00	14.94K	0.00%
Feb 19, 2021	72.00	72.00	69.90	65.00	86.61K	0.00%
Feb 18, 2021	72.00	72.00	72.00	67.50	43.62K	0.00%
Feb 17, 2021	72.00	73.30	72.00	68.00	300.23K	-1.77%
Feb 16, 2021	73.30	73.30	68.20	66.10	137.42K	0.00%
Feb 15, 2021	73.30	73.30	73.00	66.00	499.09K	0.00%
Feb 12, 2021	73.30	79.00	73.30	71.10	917.85K	-7.22%
Feb 11, 2021	79.00	79.00	71.45	71.10	13.40K	0.00%
Feb 10, 2021	79.00	79.00	73.30	71.45	99.46K	0.00%
Feb 09, 2021	79.00	79.00	73.05	71.40	397.48K	0.00%
Feb 08, 2021	79.00	79.00	76.35	71.15	93.47K	0.00%
Feb 05, 2021	79.00	79.00	76.45	72.55	47.20K	0.00%
Feb 04, 2021	79.00	79.00	77.00	73.05	58.42K	0.00%
Feb 03, 2021	79.00	79.00	77.95	74.00	37.69K	0.00%
Feb 02, 2021	79.00	79.00	79.00	75.10	72.17K	0.00%
Feb 01, 2021	79.00	79.00	79.00	75.00	145.24K	0.00%
Jan 29, 2021	79.00	79.00	79.00	75.50	327.24K	0.00%
Jan 28, 2021	79.00	79.00	77.75	75.15	1.04M	0.00%
Jan 27, 2021	79.00	79.00	77.45	74.30	101.09K	0.00%
Jan 26, 2021	79.00	79.00	76.00	73.05	260.35K	0.00%
Jan 25, 2021	79.00	79.00	77.80	72.50	242.23K	0.00%
Jan 22, 2021	79.00	79.00	77.80	76.00	486.79K	0.00%
Jan 21, 2021	79.00	79.00	78.50	73.50	300.26K	0.00%
Jan 20, 2021	79.00	79.00	78.20	75.85	229.81K	0.00%
Jan 19, 2021	79.00	79.90	79.75	79.00	25.70M	-1.13%
Jan 18, 2021	79.90	79.90	79.60	74.35	289.44K	0.00%
Jan 15, 2021	79.90	79.90	79.40	75.05	347.68K	0.00%
Jan 14, 2021	79.90	79.90	79.20	75.00	187.45K	0.00%
Jan 13, 2021	79.90	79.90	79.90	74.20	471.77K	0.00%
Jan 12, 2021	79.90	80.00	79.90	74.00	872.58K	-0.12%
Jan 11, 2021	80.00	80.00	77.50	72.00	669.66K	0.00%
Jan 08, 2021	80.00	80.00	79.90	72.00	221.04K	0.00%
Jan 07, 2021	80.00	80.00	80.00	78.00	606.80K	0.00%
Jan 06, 2021	80.00	80.00	84.85	77.30	797.32K	0.00%
Jan 05, 2021	80.00	85.00	84.90	80.00	3.10M	-5.88%
Jan 04, 2021	85.00	77.35	85.00	85.00	948.01K	+9.89%
Dec 31, 2020	77.35	70.40	77.40	77.35	1.14M	+9.87%
Dec 30, 2020	70.40	64.00	70.40	70.40	2.05M	+10.00%
Dec 29, 2020	64.00	60.00	64.00	60.00	2.96M	+6.67%
Dec 24, 2020	60.00	60.00	60.00	55.15	256.30K	0.00%
Dec 23, 2020	60.00	55.00	60.00	55.00	50.66M	+9.09%
Dec 22, 2020	55.00	55.00	55.00	50.05	172.35K	0.00%
Dec 21, 2020	55.00	55.00	55.00	49.70	263.78K	0.00%
Dec 18, 2020	55.00	55.00	52.00	49.75	318.78K	0.00%
Dec 17, 2020	55.00	55.00	51.90	49.60	75.81K	0.00%
Dec 16, 2020	55.00	55.00	52.00	49.50	165.41K	0.00%
Dec 15, 2020	55.00	55.00	52.00	49.50	124.69K	0.00%
Dec 14, 2020	55.00	55.00	51.95	49.50	45.48K	0.00%
Dec 11, 2020	55.00	55.00	52.00	49.50	94.72K	0.00%
Dec 10, 2020	55.00	55.00	52.45	49.50	51.27K	0.00%
Dec 09, 2020	55.00	55.00	52.95	50.20	12.06K	0.00%
Dec 08, 2020	55.00	55.00	53.80	50.10	5.02K	0.00%
Dec 07, 2020	55.00	55.00	53.95	50.05	35.85K	0.00%
Dec 04, 2020	55.00	55.00	53.00	50.05	58.93K	0.00%
Dec 03, 2020	55.00	55.00	53.95	51.20	18.62K	0.00%
Dec 02, 2020	55.00	55.00	54.85	51.15	57.35K	0.00%
Dec 01, 2020	55.00	55.00	54.35	51.20	144.70K	0.00%
Nov 30, 2020	55.00	56.00	56.00	54.00	2.68M	-1.79%
Nov 27, 2020	56.00	56.00	53.45	50.50	278.85K	0.00%
Nov 26, 2020	56.00	56.00	53.50	50.40	159.34K	0.00%
Nov 25, 2020	56.00	56.00	52.85	50.40	183.32K	0.00%
Nov 24, 2020	56.00	56.00	52.90	50.40	148.81K	0.00%
Nov 23, 2020	56.00	53.45	56.00	56.00	505.63K	+4.77%
Nov 20, 2020	53.45	56.00	53.45	51.00	728.46K	-4.55%
Nov 19, 2020	56.00	56.00	55.00	51.20	195.09K	0.00%
Nov 18, 2020	56.00	56.00	55.00	51.00	566.26K	0.00%
Nov 17, 2020	56.00	56.00	56.00	51.50	364.89K	0.00%
Nov 16, 2020	56.00	52.00	56.00	56.00	475.56K	+7.69%
Nov 13, 2020	52.00	51.15	56.25	46.10	1.70M	+1.66%
Nov 12, 2020	51.15	46.50	51.15	49.00	1.84M	+10.00%
Nov 11, 2020	46.50	45.40	46.50	46.50	508.10K	+2.42%
Nov 10, 2020	45.40	44.90	45.40	45.40	337.25K	+1.11%
Nov 09, 2020	44.90	43.00	45.00	41.75	1.37M	+4.42%
Nov 06, 2020	43.00	45.45	43.00	41.75	2.08M	-5.39%
Nov 05, 2020	45.45	45.50	45.45	45.40	50.28M	-0.11%
Nov 04, 2020	45.50	45.50	45.00	41.10	216.75K	0.00%
Nov 03, 2020	45.50	45.50	43.00	41.10	157.56K	0.00%
Nov 02, 2020	45.50	45.50	45.50	41.00	189.18K	0.00%
Oct 30, 2020	45.50	41.40	45.50	41.40	1.46M	+9.90%
Oct 28, 2020	41.40	41.40	41.40	41.40	25.02M	0.00%
Oct 27, 2020	41.40	40.90	41.40	41.40	294.99K	+1.22%
Oct 26, 2020	40.90	40.90	40.90	38.75	17.71K	0.00%
Oct 23, 2020	40.90	40.90	40.50	38.65	41.80K	0.00%
Oct 22, 2020	40.90	40.90	40.30	38.90	89.28K	0.00%
Oct 21, 2020	40.90	40.90	40.45	39.00	10.55K	0.00%
Oct 20, 2020	40.90	40.90	40.45	39.50	53.06K	0.00%
Oct 19, 2020	40.90	40.90	40.45	40.00	48.72K	0.00%
Oct 16, 2020	40.90	40.90	40.40	40.00	26.14K	0.00%
Oct 15, 2020	40.90	40.90	40.40	39.00	6.22K	0.00%
Oct 14, 2020	40.90	40.90	40.40	39.00	40.73K	0.00%
Oct 13, 2020	40.90	40.90	40.80	39.05	301.29K	0.00%
Oct 12, 2020	40.90	41.50	40.90	38.75	427.31K	-1.45%
Oct 09, 2020	41.50	41.40	43.50	40.00	987.64K	+0.24%
Oct 08, 2020	41.40	41.75	41.40	40.05	265.89K	-0.84%
Oct 07, 2020	41.75	41.75	41.50	40.05	430.55K	0.00%
Oct 06, 2020	41.75	41.75	40.80	39.10	637.23K	0.00%
Oct 05, 2020	41.75	41.75	40.40	39.15	310.89K	0.00%
Oct 02, 2020	41.75	41.75	40.70	38.20	101.14K	0.00%
Sep 30, 2020	41.75	41.75	40.75	39.00	1.63K	0.00%
Sep 29, 2020	41.75	40.40	41.75	41.75	371.87K	+3.34%
Sep 28, 2020	40.40	38.55	40.40	40.40	208.29K	+0.25%
Sep 25, 2020	40.30	40.30	40.00	38.55	101.51K	0.00%
Sep 24, 2020	40.30	40.30	40.00	39.50	192.67K	0.00%
Sep 23, 2020	40.30	40.30	40.00	38.50	28.24K	0.00%
Sep 22, 2020	40.30	40.30	39.70	39.00	32.29K	0.00%
Sep 21, 2020	40.30	40.30	40.00	38.40	127.86K	0.00%
Sep 18, 2020	40.30	40.30	39.75	38.30	267.62K	0.00%
Sep 17, 2020	40.30	40.30	39.75	38.50	19.24K	0.00%
Sep 16, 2020	40.30	40.30	39.75	38.50	68.94K	0.00%
Sep 15, 2020	40.30	40.30	39.80	38.80	82.88K	0.00%
Sep 14, 2020	40.30	40.30	39.80	38.40	82.88K	0.00%
Sep 11, 2020	40.30	40.30	39.80	38.40	43.67K	0.00%
Sep 10, 2020	40.30	40.30	39.90	38.15	55.31K	0.00%
Sep 09, 2020	40.30	40.30	40.00	38.40	14.35K	0.00%
Sep 08, 2020	40.30	40.30	39.90	38.30	40.88K	0.00%
Sep 07, 2020	40.30	40.30	40.00	38.15	122.85K	0.00%
Sep 04, 2020	40.30	40.30	40.00	39.00	385.67K	0.00%
Sep 03, 2020	40.30	40.30	40.30	38.80	32.38K	0.00%
Sep 02, 2020	40.30	40.20	40.30	40.30	352.15K	+0.25%
Sep 01, 2020	40.20	40.10	40.20	40.20	552.01K	+0.25%
Aug 31, 2020	40.10	40.00	40.10	40.00	2.53M	+0.25%
Aug 28, 2020	40.00	40.00	39.50	38.60	33.61K	0.00%
Aug 27, 2020	40.00	40.00	39.85	38.15	13.96K	0.00%
Aug 26, 2020	40.00	40.00	39.95	37.90	70.29K	0.00%
Aug 25, 2020	40.00	38.90	40.00	40.00	869.38K	+2.83%
Aug 24, 2020	38.90	38.90	37.85	37.50	24.64K	0.00%
Aug 21, 2020	38.90	38.90	37.90	37.55	48.16K	0.00%
Aug 20, 2020	38.90	38.90	37.95	37.50	101.03K	0.00%
Aug 19, 2020	38.90	38.90	37.95	37.50	22.92K	0.00%
Aug 18, 2020	38.90	38.90	38.00	37.50	168.83K	0.00%
Aug 17, 2020	38.90	38.90	38.00	37.50	100.28K	0.00%
Aug 14, 2020	38.90	38.60	38.90	38.90	160.51K	+0.78%
Aug 13, 2020	38.60	38.70	38.60	37.10	875.43K	-0.26%
Aug 12, 2020	38.70	38.95	39.00	38.00	1.04M	-0.64%
Aug 11, 2020	38.95	38.95	38.80	38.00	54.29K	0.00%
Aug 10, 2020	38.95	39.50	38.95	38.05	928.93K	-1.39%
Aug 07, 2020	39.50	39.50	39.55	38.00	16.57K	0.00%
Aug 06, 2020	39.50	40.20	39.50	39.50	1.31M	-1.74%
Aug 05, 2020	40.20	40.20	40.20	38.00	124.64K	0.00%
Aug 04, 2020	40.20	40.20	40.20	39.40	43.83K	0.00%
Aug 03, 2020	40.20	39.40	40.20	39.00	563.74K	+2.03%
Jul 29, 2020	39.40	39.00	39.40	39.40	129.37K	+1.03%
Jul 28, 2020	39.00	39.00	39.00	39.00	296.87K	0.00%
Jul 27, 2020	39.00	39.00	39.00	38.90	17.47K	0.00%
Jul 24, 2020	39.00	40.00	40.00	39.00	2.06M	-2.50%
Jul 23, 2020	40.00	41.45	40.00	39.00	4.14M	-3.50%
Jul 22, 2020	41.45	41.45	40.30	39.00	37.51K	0.00%
Jul 21, 2020	41.45	41.45	40.35	39.10	262.49K	0.00%
Jul 20, 2020	41.45	41.45	40.85	38.50	325.27K	0.00%
Jul 17, 2020	41.45	41.45	40.75	38.50	18.79K	0.00%
Jul 16, 2020	41.45	41.45	40.75	38.45	282.86K	0.00%
Jul 15, 2020	41.45	41.45	41.45	39.10	6.86K	0.00%
Jul 14, 2020	41.45	41.20	41.45	41.45	141.93K	+0.61%
Jul 13, 2020	41.20	40.95	41.20	40.95	752.49K	+0.61%
Jul 10, 2020	40.95	40.95	41.00	40.00	510.45K	0.00%
Jul 09, 2020	40.95	40.90	40.95	40.95	1.04M	+0.12%
Jul 08, 2020	40.90	40.90	40.90	40.00	213.62K	0.00%
Jul 07, 2020	40.90	39.90	40.90	40.90	423.09K	+2.51%
Jul 06, 2020	39.90	42.00	41.60	37.80	3.11M	-5.00%
Jul 03, 2020	42.00	42.00	41.00	38.05	23.75K	0.00%
Jul 02, 2020	42.00	42.00	41.90	38.40	60.80K	0.00%
Jul 01, 2020	42.00	38.70	42.00	41.70	450.51K	+8.53%
Jun 30, 2020	38.70	43.00	38.70	38.70	137.19K	-10.00%
Jun 29, 2020	43.00	43.00	40.70	38.70	120.37K	0.00%
Jun 26, 2020	43.00	43.00	40.65	38.75	28.86K	0.00%
Jun 25, 2020	43.00	43.00	40.65	38.80	41.20K	0.00%
Jun 24, 2020	43.00	43.00	41.35	38.90	23.33K	0.00%
Jun 23, 2020	43.00	43.00	43.00	38.70	380.22K	0.00%
Jun 22, 2020	43.00	44.00	43.00	41.50	547.13K	-2.27%
Jun 19, 2020	44.00	41.40	44.00	42.45	1.01M	+6.28%
Jun 18, 2020	41.40	41.40	40.80	38.05	55.55K	0.00%
Jun 17, 2020	41.40	41.40	40.40	39.00	80.24K	0.00%
Jun 16, 2020	41.40	40.75	41.40	41.40	240.93K	+1.60%
Jun 15, 2020	40.75	41.50	40.75	38.10	569.05K	-1.81%
Jun 11, 2020	41.50	41.50	41.50	41.50	311.13K	0.00%
Jun 10, 2020	41.50	43.20	41.50	40.25	632.21K	-3.94%
Jun 09, 2020	43.20	41.50	43.20	43.20	158.39K	+4.10%
Jun 08, 2020	41.50	40.00	44.00	40.00	1.97M	+3.75%
Jun 05, 2020	40.00	42.30	40.00	38.15	926.66K	-5.44%
Jun 04, 2020	42.30	42.30	42.30	42.30	39.45K	0.00%
Jun 02, 2020	42.30	42.30	42.30	42.30	69.29K	0.00%
Jun 01, 2020	42.30	42.00	43.00	40.00	1.04M	+0.71%
May 29, 2020	42.00	39.00	42.00	39.00	816.64K	+7.69%
May 28, 2020	39.00	39.00	39.00	39.00	154.22K	0.00%
May 27, 2020	39.00	39.00	39.00	39.00	71.97K	0.00%
May 22, 2020	39.00	35.60	39.00	39.00	896.03K	+9.55%
May 21, 2020	35.60	32.40	35.60	31.95	3.72M	+9.88%
May 20, 2020	32.40	31.80	32.40	32.40	657.65K	+1.89%
May 19, 2020	31.80	31.80	31.80	31.80	16.05K	0.00%
May 18, 2020	31.80	31.60	31.80	31.80	1.41M	+0.63%
May 15, 2020	31.60	31.60	31.60	31.60	288.69K	0.00%
May 13, 2020	31.60	31.60	31.60	31.60	66.17K	0.00%
May 12, 2020	31.60	31.90	31.60	29.55	536.89K	-0.94%
May 11, 2020	31.90	31.90	31.90	31.90	366.39K	0.00%
May 08, 2020	31.90	32.30	31.90	30.45	453.71K	-1.24%
May 07, 2020	32.30	31.80	32.30	32.30	295.82K	+1.57%
May 06, 2020	31.80	31.80	31.80	31.80	4.42K	0.00%
May 05, 2020	31.80	32.60	31.80	30.00	1.48M	-2.45%
May 04, 2020	32.60	32.60	32.60	32.60	4.18K	0.00%
Apr 30, 2020	32.60	33.00	32.60	29.70	1.41M	-1.21%
Apr 29, 2020	33.00	33.00	33.00	33.00	633.40K	0.00%
Apr 28, 2020	33.00	33.00	33.00	33.00	49.20K	0.00%
Apr 27, 2020	33.00	33.00	33.00	33.00	41.53K	0.00%
Apr 24, 2020	33.00	33.00	33.00	33.00	4.85K	-5.31%
Apr 22, 2020	34.85	34.55	34.85	34.85	403.83K	+0.87%
Apr 21, 2020	34.55	34.55	34.55	34.55	167.07K	0.00%
Apr 20, 2020	34.55	31.85	34.55	32.50	917.87K	+8.48%
Apr 17, 2020	31.85	29.40	31.85	29.70	1.62M	+8.33%
Apr 16, 2020	29.40	30.40	29.40	27.65	345.50K	-3.29%
Apr 15, 2020	30.40	30.40	30.40	30.40	49.29K	0.00%
Apr 14, 2020	30.40	30.80	30.65	28.00	809.45K	-1.30%
Apr 09, 2020	30.80	31.50	30.80	28.50	593.54K	-2.22%
Apr 08, 2020	31.50	31.50	31.50	31.50	126.67K	0.00%
Apr 07, 2020	31.50	31.80	31.50	28.70	1.01M	-0.94%
Apr 06, 2020	31.80	35.30	31.80	31.80	101.57K	-9.92%
Apr 03, 2020	35.30	35.30	35.30	35.30	3.03K	0.00%
Apr 01, 2020	35.30	35.30	35.30	35.30	0.15K	0.00%
Mar 31, 2020	35.30	35.30	35.30	35.30	1.28K	0.00%
Mar 30, 2020	35.30	35.30	35.30	35.30	0.18K	0.00%
Mar 27, 2020	35.30	35.30	35.30	35.30	1.03K	0.00%
Mar 26, 2020	35.30	35.30	35.30	35.30	0.05K	0.00%
