DANGOTE CEMENT HISTORICAL DATA (2018 - 2026)
date            price    open    high    low    vol      cnange %
Jul 22, 2020	122.00	122.00	122.00	122.00	10.90M	0.00%
Jul 21, 2020	122.00	126.00	122.00	122.00	5.70M	-3.17%
Jul 20, 2020	126.00	126.00	126.00	126.00	209.52K	0.00%
Jul 17, 2020	126.00	126.00	126.00	126.00	277.76K	0.00%
Jul 16, 2020	126.00	126.00	126.00	126.00	73.29K	0.00%
Jul 15, 2020	126.00	126.00	126.00	126.00	286.71K	0.00%
Jul 14, 2020	126.00	126.00	126.00	126.00	265.89K	0.00%
Jul 13, 2020	126.00	126.00	126.00	126.00	480.63K	0.00%
Jul 10, 2020	126.00	126.00	126.00	126.00	343.32K	0.00%
Jul 09, 2020	126.00	126.00	126.00	126.00	819.64K	0.00%
Jul 08, 2020	126.00	126.00	126.00	126.00	167.21K	0.00%
Jul 07, 2020	126.00	127.00	126.00	126.00	767.88K	-0.79%
Jul 06, 2020	127.00	127.00	127.00	127.00	1.15M	0.00%
Jul 03, 2020	127.00	127.00	127.00	127.00	631.01K	0.00%
Jul 02, 2020	127.00	127.00	127.00	127.00	831.43K	0.00%
Jul 01, 2020	127.00	127.00	127.00	127.00	294.29K	0.00%
Jun 30, 2020	127.00	128.00	127.00	127.00	4.82M	-0.78%
Jun 29, 2020	128.00	128.00	128.00	128.00	851.38K	0.00%
Jun 26, 2020	128.00	130.00	128.00	128.00	2.19M	-1.54%
Jun 25, 2020	130.00	130.00	130.00	130.00	1.31M	0.00%
Jun 24, 2020	130.00	130.00	130.00	130.00	888.65K	0.00%
Jun 23, 2020	130.00	130.00	130.00	130.00	1.93M	0.00%
Jun 22, 2020	130.00	130.00	130.00	130.00	1.04M	0.00%
Jun 19, 2020	130.00	139.00	130.00	130.00	1.09M	-6.47%
Jun 18, 2020	139.00	139.00	139.00	139.00	829.59K	0.00%
Jun 17, 2020	139.00	139.00	139.00	139.00	490.51K	0.00%
Jun 16, 2020	139.00	139.00	139.00	139.00	754.76K	0.00%
Jun 15, 2020	139.00	139.00	139.00	139.00	270.46K	0.00%
Jun 11, 2020	139.00	139.00	139.00	139.00	319.54K	0.00%
Jun 10, 2020	139.00	139.00	139.00	139.00	1.75M	0.00%
Jun 09, 2020	139.00	139.00	139.00	139.00	357.44K	0.00%
Jun 08, 2020	139.00	139.00	139.00	139.00	831.27K	0.00%
Jun 05, 2020	139.00	141.90	139.00	139.00	2.71M	-2.04%
Jun 04, 2020	141.90	140.50	143.00	141.90	18.03M	+1.00%
Jun 03, 2020	140.50	141.00	140.50	139.00	14.97M	-0.35%
Jun 02, 2020	141.00	139.00	141.00	139.00	7.79M	+1.44%
Jun 01, 2020	139.00	139.00	139.00	139.00	1.45M	0.00%
May 29, 2020	139.00	138.50	139.00	139.00	4.97M	+0.36%
May 28, 2020	138.50	137.30	138.50	138.50	1.86M	+0.87%
May 27, 2020	137.30	134.00	137.30	137.30	1.14M	-8.47%
May 22, 2020	150.00	150.00	150.00	150.00	1.47M	0.00%
May 21, 2020	150.00	150.00	150.00	150.00	1.59M	0.00%
May 20, 2020	150.00	147.50	150.00	150.00	6.48M	+1.69%
May 19, 2020	147.50	143.50	147.50	147.00	3.94M	+2.79%
May 18, 2020	143.50	143.50	143.50	143.50	405.05K	0.00%
May 15, 2020	143.50	146.00	145.00	143.50	2.20M	-1.71%
May 14, 2020	146.00	143.50	146.00	143.50	2.40M	+1.74%
May 13, 2020	143.50	143.50	143.50	143.50	770.78K	0.00%
May 12, 2020	143.50	150.00	143.50	140.20	2.44M	-4.33%
May 11, 2020	150.00	150.00	150.00	150.00	614.28K	0.00%
May 08, 2020	150.00	150.00	150.00	150.00	1.38M	0.00%
May 07, 2020	150.00	143.80	150.00	150.00	1.28M	+4.31%
May 06, 2020	143.80	143.00	143.80	143.80	1.94M	+0.56%
May 05, 2020	143.00	130.00	143.00	136.00	1.81M	+10.00%
May 04, 2020	130.00	130.00	130.00	130.00	962.95K	0.00%
Apr 30, 2020	130.00	130.00	131.30	130.00	2.00M	0.00%
Apr 29, 2020	130.00	130.00	130.00	130.00	2.88M	0.00%
Apr 28, 2020	130.00	130.00	130.00	130.00	1.78M	0.00%
Apr 27, 2020	130.00	130.00	130.00	130.00	2.53M	0.00%
Apr 24, 2020	130.00	131.50	130.00	130.00	2.29M	-1.14%
Apr 23, 2020	131.50	136.00	131.50	129.80	2.29M	-3.31%
Apr 22, 2020	136.00	136.00	136.00	136.00	743.57K	0.00%
Apr 21, 2020	136.00	136.00	136.00	136.00	1.05M	0.00%
Apr 20, 2020	136.00	136.00	136.00	136.00	756.55K	0.00%
Apr 17, 2020	136.00	136.00	136.00	136.00	860.65K	0.00%
Apr 16, 2020	136.00	133.10	136.00	136.00	1.58M	+2.18%
Apr 15, 2020	133.10	121.00	133.10	128.50	2.11M	+10.00%
Apr 14, 2020	121.00	117.00	121.00	121.00	1.45M	+3.42%
Apr 09, 2020	117.00	117.00	119.00	117.00	17.21M	0.00%
Apr 08, 2020	117.00	117.00	117.00	117.00	1.03M	0.00%
Apr 07, 2020	117.00	117.00	117.00	117.00	661.83K	0.00%
Apr 06, 2020	117.00	125.00	117.10	117.00	3.74M	-6.40%
Apr 03, 2020	125.00	128.40	125.00	116.00	4.12M	-2.65%
Apr 02, 2020	128.40	116.80	128.40	116.80	2.54M	+9.93%
Apr 01, 2020	116.80	129.70	116.80	116.80	1.29M	-9.95%
Mar 31, 2020	129.70	129.70	129.70	129.70	516.74K	0.00%
Mar 30, 2020	129.70	129.70	129.70	129.70	601.58K	0.00%
Mar 27, 2020	129.70	129.70	129.70	129.70	803.72K	0.00%
Mar 26, 2020	129.70	129.70	129.70	129.70	600.74K	0.00%
Mar 25, 2020	129.70	129.70	129.70	129.70	939.95K	0.00%
Mar 24, 2020	129.70	129.70	129.70	129.70	1.68M	0.00%
Mar 23, 2020	129.70	129.70	129.70	129.70	580.03K	0.00%
Mar 20, 2020	129.70	129.00	129.70	129.10	1.13M	+0.54%
Mar 19, 2020	129.00	133.40	129.00	129.00	1.10M	-3.30%
Mar 18, 2020	133.40	124.00	133.40	124.00	16.01M	-3.12%
Mar 17, 2020	137.70	153.00	137.70	137.70	2.81M	-10.00%
Mar 16, 2020	153.00	153.00	153.00	153.00	114.76K	0.00%
Mar 13, 2020	153.00	153.00	153.00	153.00	657.24K	0.00%
Mar 12, 2020	153.00	153.00	153.00	153.00	95.30K	0.00%
Mar 11, 2020	153.00	170.00	153.00	153.00	721.03K	-10.00%
Mar 10, 2020	170.00	170.00	170.00	170.00	106.53K	0.00%
Mar 09, 2020	170.00	170.00	170.00	170.00	32.28K	0.00%
Mar 06, 2020	170.00	170.00	170.00	170.00	367.66K	0.00%
Mar 05, 2020	170.00	170.00	170.00	170.00	2.05M	0.00%
Mar 04, 2020	170.00	170.00	170.00	170.00	626.51K	0.00%
Mar 03, 2020	170.00	170.00	170.00	170.00	1.20M	0.00%
Mar 02, 2020	170.00	170.00	170.00	170.00	361.81K	0.00%
Feb 28, 2020	170.00	170.00	170.00	170.00	1.46M	0.00%
Feb 27, 2020	170.00	170.00	170.00	170.00	374.93K	0.00%
Feb 26, 2020	170.00	170.00	170.00	170.00	3.56M	0.00%
Feb 25, 2020	170.00	170.00	170.00	170.00	1.70M	0.00%
Feb 24, 2020	170.00	170.00	170.00	170.00	1.39M	0.00%
Feb 21, 2020	170.00	170.00	170.00	170.00	845.32K	0.00%
Feb 20, 2020	170.00	170.00	170.00	170.00	712.19K	0.00%
Feb 19, 2020	170.00	170.00	170.00	170.00	1.22M	0.00%
Feb 18, 2020	170.00	170.00	170.00	170.00	511.69K	0.00%
Feb 17, 2020	170.00	170.00	170.00	170.00	41.67K	0.00%
Feb 14, 2020	170.00	170.00	170.00	170.00	120.68K	0.00%
Feb 13, 2020	170.00	170.00	170.00	170.00	128.86K	0.00%
Feb 12, 2020	170.00	170.00	170.00	170.00	93.76K	0.00%
Feb 11, 2020	170.00	170.00	170.00	170.00	173.64K	0.00%
Feb 10, 2020	170.00	170.00	170.00	170.00	24.31K	0.00%
Feb 07, 2020	170.00	170.00	170.00	170.00	9.58M	0.00%
Feb 06, 2020	170.00	170.00	170.00	170.00	653.63K	0.00%
Feb 05, 2020	170.00	179.90	170.00	170.00	2.04M	-5.50%
Feb 04, 2020	179.90	179.90	179.90	179.90	1.04M	0.00%
Feb 03, 2020	179.90	179.90	179.90	179.90	94.74K	0.00%
Jan 31, 2020	179.90	179.90	179.90	179.90	673.33K	0.00%
Jan 30, 2020	179.90	179.90	179.90	179.90	2.58M	0.00%
Jan 29, 2020	179.90	179.90	179.90	179.90	905.87K	0.00%
Jan 28, 2020	179.90	179.90	179.90	179.90	459.06K	0.00%
Jan 27, 2020	179.90	179.90	179.90	179.90	197.41K	0.00%
Jan 24, 2020	179.90	174.90	179.90	179.90	2.46M	+2.86%
Jan 23, 2020	174.90	172.80	174.90	174.90	871.69K	+1.22%
Jan 22, 2020	172.80	173.00	172.80	172.80	3.32M	-0.12%
Jan 21, 2020	173.00	175.00	173.00	173.00	2.39M	-1.14%
Jan 20, 2020	175.00	175.00	175.00	175.00	2.53M	0.00%
Jan 17, 2020	175.00	175.00	175.00	175.00	727.04K	0.00%
Jan 16, 2020	175.00	170.00	175.00	172.00	1.04M	+2.94%
Jan 15, 2020	170.00	170.00	170.00	170.00	304.43K	0.00%
Jan 14, 2020	170.00	172.00	170.50	170.00	4.98M	-1.16%
Jan 13, 2020	172.00	172.00	172.00	172.00	1.88M	0.00%
Jan 10, 2020	172.00	175.00	172.00	169.00	2.35M	-1.71%
Jan 09, 2020	175.00	164.00	180.40	175.00	4.84M	+6.71%
Jan 08, 2020	164.00	150.00	164.00	154.10	3.16M	+9.33%
Jan 07, 2020	150.00	146.00	152.00	146.10	4.69M	+2.74%
Jan 06, 2020	146.00	142.00	146.00	143.00	2.58M	+2.82%
Jan 03, 2020	142.00	142.00	142.00	142.00	1.53M	0.00%
Jan 02, 2020	142.00	142.00	142.00	142.00	1.87M	0.00%
Dec 31, 2019	142.00	141.50	154.00	139.90	16.78M	+0.35%
Dec 30, 2019	141.50	140.00	141.50	139.80	11.26M	+1.07%
Dec 27, 2019	140.00	140.00	140.00	140.00	1.80M	0.00%
Dec 24, 2019	140.00	140.00	140.00	140.00	341.53K	0.00%
Dec 23, 2019	140.00	140.00	140.00	139.80	1.13M	0.00%
Dec 20, 2019	140.00	140.00	140.00	140.00	384.26K	0.00%
Dec 19, 2019	140.00	140.00	140.00	140.00	469.52K	0.00%
Dec 18, 2019	140.00	140.00	140.00	140.00	435.57K	0.00%
Dec 17, 2019	140.00	142.00	149.00	140.00	2.43M	-1.41%
Dec 16, 2019	142.00	140.00	142.00	141.10	2.17M	+1.43%
Dec 13, 2019	140.00	140.00	140.00	140.00	541.00K	0.00%
Dec 12, 2019	140.00	140.00	140.00	140.00	12.32M	0.00%
Dec 11, 2019	140.00	140.00	141.20	140.00	4.98M	0.00%
Dec 10, 2019	140.00	142.00	140.00	140.00	2.19M	-1.41%
Dec 09, 2019	142.00	142.70	142.00	140.00	12.86M	-0.49%
Dec 06, 2019	142.70	143.00	142.70	140.00	12.75M	-0.21%
Dec 05, 2019	143.00	143.00	143.00	143.00	217.33K	0.00%
Dec 04, 2019	143.00	143.00	143.00	143.00	146.88K	0.00%
Dec 03, 2019	143.00	143.00	143.00	142.90	1.47M	0.00%
Dec 02, 2019	143.00	142.80	143.00	142.40	2.47M	+0.14%
Nov 29, 2019	142.80	143.00	143.00	142.80	3.22M	-0.14%
Nov 28, 2019	143.00	143.60	143.00	143.00	2.05M	-0.42%
Nov 27, 2019	143.60	144.00	143.60	143.60	450.44K	-0.28%
Nov 26, 2019	144.00	144.40	144.00	143.60	2.76M	-0.28%
Nov 25, 2019	144.40	144.40	144.40	144.40	852.11K	0.00%
Nov 22, 2019	144.40	144.90	144.40	144.40	437.14K	-0.35%
Nov 21, 2019	144.90	144.00	144.90	144.90	870.13K	+0.62%
Nov 20, 2019	144.00	144.90	144.00	144.00	1.59M	-0.62%
Nov 19, 2019	144.90	144.90	144.90	144.00	4.16M	0.00%
Nov 18, 2019	144.90	144.90	145.00	144.90	1.65M	0.00%
Nov 15, 2019	144.90	145.00	145.00	144.80	2.54M	-0.07%
Nov 14, 2019	145.00	145.00	145.00	144.90	2.31M	0.00%
Nov 13, 2019	145.00	147.20	145.00	145.00	1.21M	-1.49%
Nov 12, 2019	147.20	145.80	147.20	145.00	1.30M	+0.96%
Nov 08, 2019	145.80	147.90	145.80	145.80	1.90M	-1.42%
Nov 07, 2019	147.90	147.90	147.90	147.90	326.49K	0.00%
Nov 06, 2019	147.90	149.50	147.90	147.90	426.31K	-1.07%
Nov 05, 2019	149.50	149.50	149.50	149.50	42.15K	0.00%
Nov 04, 2019	149.50	149.50	149.50	149.50	565.65K	0.00%
Nov 01, 2019	149.50	149.40	149.50	149.50	731.54K	+0.07%
Oct 31, 2019	149.40	149.00	149.90	149.40	2.37M	+0.27%
Oct 30, 2019	149.00	146.00	150.00	145.00	3.82M	+2.05%
Oct 29, 2019	146.00	146.00	146.00	146.00	33.41K	0.00%
Oct 28, 2019	146.00	146.00	146.00	146.00	136.92K	0.00%
Oct 25, 2019	146.00	146.20	146.00	140.30	1.65M	-0.14%
Oct 24, 2019	146.20	146.20	146.20	146.20	8.71K	0.00%
Oct 23, 2019	146.20	143.90	146.20	143.00	1.69M	+1.60%
Oct 22, 2019	143.90	144.00	144.30	143.90	935.86K	-0.07%
Oct 21, 2019	144.00	145.00	144.00	144.00	1.72M	-0.69%
Oct 18, 2019	145.00	145.00	145.00	145.00	1.02M	0.00%
Oct 17, 2019	145.00	145.00	145.00	145.00	104.83K	0.00%
Oct 16, 2019	145.00	145.00	145.00	145.00	174.68K	0.00%
Oct 15, 2019	145.00	145.00	145.00	145.00	330.29K	0.00%
Oct 14, 2019	145.00	144.20	145.00	145.00	1.80M	+0.55%
Oct 11, 2019	144.20	145.00	144.20	144.20	193.80K	-0.55%
Oct 10, 2019	145.00	145.00	145.00	144.90	114.69M	0.00%
Oct 09, 2019	145.00	150.90	150.00	143.10	12.50M	-3.91%
Oct 08, 2019	150.90	150.90	150.90	150.90	62.29K	0.00%
Oct 07, 2019	150.90	151.00	150.90	150.00	1.80M	-0.07%
Oct 04, 2019	151.00	151.00	151.00	151.00	39.96K	0.00%
Oct 03, 2019	151.00	151.20	151.00	136.10	2.02M	-0.13%
Oct 02, 2019	151.20	151.50	151.50	150.00	3.92M	-0.20%
Sep 30, 2019	151.50	150.70	151.50	151.40	78.93K	+0.53%
Sep 27, 2019	150.70	152.00	150.70	150.70	157.18K	-0.86%
Sep 26, 2019	152.00	152.00	152.00	152.00	77.97K	0.00%
Sep 25, 2019	152.00	154.00	154.00	151.90	1.37M	-1.30%
Sep 24, 2019	154.00	154.60	154.00	154.00	103.57K	-0.39%
Sep 23, 2019	154.60	155.00	155.00	154.60	664.43K	-0.26%
Sep 20, 2019	155.00	155.00	155.00	154.70	148.21K	0.00%
Sep 19, 2019	155.00	155.00	155.00	155.00	148.43K	0.00%
Sep 18, 2019	155.00	155.00	155.00	155.00	593.96K	0.00%
Sep 17, 2019	155.00	155.00	155.00	154.70	527.28K	0.00%
Sep 16, 2019	155.00	155.40	158.20	155.00	664.72K	-0.26%
Sep 13, 2019	155.40	155.00	155.40	155.00	1.08M	+0.26%
Sep 12, 2019	155.00	155.00	155.00	155.00	85.20K	0.00%
Sep 11, 2019	155.00	155.00	155.00	154.00	283.61K	0.00%
Sep 10, 2019	155.00	155.70	155.00	153.00	4.44M	-0.45%
Sep 09, 2019	155.70	155.70	155.70	155.70	13.87K	0.00%
Sep 06, 2019	155.70	157.70	157.70	147.00	293.52K	-1.27%
Sep 05, 2019	157.70	157.70	157.70	157.70	27.42K	0.00%
Sep 04, 2019	157.70	160.00	158.00	157.70	1.53M	-1.44%
Sep 03, 2019	160.00	160.00	160.00	158.00	662.83K	0.00%
Sep 02, 2019	160.00	162.00	160.00	160.00	550.51K	-1.23%
Aug 30, 2019	162.00	162.50	167.00	161.00	874.18K	-0.31%
Aug 29, 2019	162.50	165.50	165.50	162.50	2.18M	-1.81%
Aug 28, 2019	165.50	165.00	165.50	165.50	211.47K	+0.30%
Aug 27, 2019	165.00	167.00	167.00	164.50	2.07M	-1.20%
Aug 26, 2019	167.00	166.50	167.00	165.00	1.30M	+0.30%
Aug 23, 2019	166.50	167.00	169.00	165.20	1.21M	-0.30%
Aug 22, 2019	167.00	166.00	167.00	167.00	247.18K	+0.60%
Aug 21, 2019	166.00	166.00	166.00	165.00	998.07K	0.00%
Aug 20, 2019	166.00	164.50	166.50	166.00	230.69K	+0.91%
Aug 19, 2019	164.50	164.00	165.00	164.50	2.55M	+0.30%
Aug 16, 2019	164.00	162.00	172.00	161.00	3.60M	+1.23%
Aug 15, 2019	162.00	165.00	162.00	162.00	1.06M	-1.82%
Aug 14, 2019	165.00	165.00	165.00	165.00	2.11M	0.00%
Aug 09, 2019	165.00	165.00	165.00	165.00	30.99K	0.00%
Aug 08, 2019	165.00	165.00	165.00	165.00	50.29K	0.00%
Aug 07, 2019	165.00	168.00	168.00	165.00	59.31K	-1.79%
Aug 06, 2019	168.00	170.00	169.90	168.00	1.50M	-1.18%
Aug 05, 2019	170.00	170.00	170.00	170.00	223.65K	0.00%
Aug 02, 2019	170.00	170.00	170.00	167.00	2.05M	0.00%
Aug 01, 2019	170.00	170.00	170.00	169.00	2.99M	0.00%
Jul 31, 2019	170.00	170.00	170.00	167.00	4.02M	0.00%
Jul 30, 2019	170.00	170.00	170.00	170.00	1.07M	0.00%
Jul 29, 2019	170.00	170.00	170.00	170.00	581.77K	0.00%
Jul 26, 2019	170.00	171.00	170.00	170.00	5.06M	-0.58%
Jul 25, 2019	171.00	173.00	171.00	171.00	726.02K	-1.16%
Jul 24, 2019	173.00	174.00	173.80	171.00	142.52K	-0.57%
Jul 23, 2019	174.00	170.00	174.80	170.00	1.87M	+2.35%
Jul 22, 2019	170.00	170.00	175.00	168.10	2.17M	0.00%
Jul 19, 2019	170.00	170.00	170.00	168.00	3.21M	0.00%
Jul 18, 2019	170.00	170.00	170.00	170.00	1.76M	0.00%
Jul 17, 2019	170.00	170.50	175.00	170.00	1.86M	-0.29%
Jul 16, 2019	170.50	170.00	180.00	170.00	1.31M	+0.29%
Jul 15, 2019	170.00	173.00	170.00	169.90	1.12M	-1.73%
Jul 12, 2019	173.00	173.00	173.00	173.00	294.29K	0.00%
Jul 11, 2019	173.00	173.50	174.00	173.00	454.28K	-0.29%
Jul 10, 2019	173.50	174.70	173.50	173.50	33.86K	-0.69%
Jul 09, 2019	174.70	177.00	177.00	174.00	805.87K	-1.30%
Jul 08, 2019	177.00	177.00	177.00	176.00	211.65K	0.00%
Jul 05, 2019	177.00	177.00	177.00	177.00	13.90K	0.00%
Jul 04, 2019	177.00	177.00	180.90	177.00	966.80K	0.00%
Jul 03, 2019	177.00	179.90	179.80	179.50	134.14K	-1.61%
Jul 02, 2019	179.90	181.00	181.00	179.90	375.96K	-0.61%
Jul 01, 2019	181.00	184.00	181.00	181.00	239.70K	-1.63%
Jun 28, 2019	184.00	185.00	184.70	184.00	127.75K	-0.54%
Jun 27, 2019	185.00	184.00	185.00	179.00	3.60M	+0.54%
Jun 26, 2019	184.00	184.00	184.00	184.00	37.84K	0.00%
Jun 25, 2019	184.00	184.00	184.00	184.00	60.90K	0.00%
Jun 24, 2019	184.00	184.00	184.00	184.00	54.71K	0.00%
Jun 21, 2019	184.00	182.00	184.00	182.00	1.91M	+1.10%
Jun 20, 2019	182.00	182.00	182.00	182.00	2.37M	0.00%
Jun 19, 2019	182.00	182.10	182.20	182.00	3.83M	-0.05%
Jun 18, 2019	182.10	182.40	182.40	182.10	518.00K	-0.16%
Jun 17, 2019	182.40	184.00	182.40	182.40	302.16K	-0.87%
Jun 14, 2019	184.00	183.00	184.00	184.00	62.17K	+0.55%
Jun 13, 2019	183.00	185.00	183.50	183.00	2.11M	-1.08%
Jun 11, 2019	185.00	189.00	185.00	185.00	156.99K	-2.12%
Jun 10, 2019	189.00	189.00	189.00	189.00	54.30K	0.00%
Jun 07, 2019	189.00	189.00	189.00	189.00	19.64K	0.00%
Jun 06, 2019	189.00	183.80	189.00	180.00	470.50K	-5.41%
Jun 03, 2019	199.80	199.50	199.80	199.30	1.28M	+0.15%
May 31, 2019	199.50	199.80	199.50	199.00	1.24M	-0.15%
May 30, 2019	199.80	201.60	200.00	199.00	530.02K	-0.89%
May 28, 2019	201.60	192.00	201.60	194.00	6.59M	+5.00%
May 27, 2019	192.00	200.00	194.00	192.00	61.44K	-4.00%
May 24, 2019	200.00	205.00	200.00	194.00	7.76M	-2.44%
May 23, 2019	205.00	203.00	215.00	194.70	4.77M	+0.99%
May 22, 2019	203.00	185.00	203.00	185.00	8.74M	+9.73%
May 21, 2019	185.00	178.00	185.30	178.00	3.41M	+3.93%
May 20, 2019	178.00	176.00	178.00	177.00	252.05K	+1.14%
May 17, 2019	176.00	176.00	176.00	176.00	441.70K	0.00%
May 16, 2019	176.00	178.00	178.20	176.00	234.07K	-1.12%
May 15, 2019	178.00	178.50	178.00	178.00	340.73K	-0.28%
May 14, 2019	178.50	178.50	178.50	178.50	247.05K	0.00%
May 13, 2019	178.50	179.00	178.50	178.00	207.99K	-0.28%
May 10, 2019	179.00	179.00	179.00	179.00	569.30K	0.00%
May 09, 2019	179.00	179.50	179.50	179.00	213.46K	0.00%
May 08, 2019	179.00	181.00	180.50	179.00	65.98K	-1.10%
May 07, 2019	181.00	181.00	182.00	181.00	1.02M	0.00%
May 06, 2019	181.00	180.00	181.00	181.00	75.99K	+0.56%
May 03, 2019	180.00	180.00	180.10	180.00	159.47K	0.00%
May 02, 2019	180.00	180.00	180.80	179.00	1.04M	0.00%
Apr 30, 2019	180.00	186.00	185.50	180.00	1.28M	-3.23%
Apr 29, 2019	186.00	186.90	186.90	185.50	1.59M	-0.48%
Apr 26, 2019	186.90	188.00	190.00	186.90	761.98K	-0.59%
Apr 25, 2019	188.00	189.20	190.00	187.90	495.47K	-0.63%
Apr 24, 2019	189.20	191.00	191.00	189.20	113.75K	-0.94%
Apr 23, 2019	191.00	189.00	191.00	190.00	1.05M	+1.06%
Apr 18, 2019	189.00	188.00	190.00	189.00	291.56K	+0.53%
Apr 17, 2019	188.00	186.00	188.00	187.50	219.58K	+1.08%
Apr 16, 2019	186.00	186.00	186.00	186.00	1.74M	0.00%
Apr 15, 2019	186.00	189.00	189.00	186.00	253.79K	-1.59%
Apr 12, 2019	189.00	186.00	189.00	186.00	278.65K	+1.61%
Apr 11, 2019	186.00	186.00	186.00	186.00	333.08K	0.00%
Apr 10, 2019	186.00	185.00	186.00	185.00	1.15M	+0.54%
Apr 09, 2019	185.00	185.50	185.80	185.00	168.23K	-0.27%
Apr 08, 2019	185.50	189.00	189.00	175.00	670.86K	-1.85%
Apr 05, 2019	189.00	189.00	189.00	189.00	169.21K	0.00%
Apr 04, 2019	189.00	190.00	189.00	189.00	138.88K	-0.53%
Apr 03, 2019	190.00	193.00	192.00	190.00	1.16M	-1.55%
Apr 02, 2019	193.00	191.00	193.00	193.00	547.04K	+1.05%
Apr 01, 2019	191.00	191.00	191.00	191.00	1.61M	0.00%
Mar 29, 2019	191.00	190.00	195.00	191.00	1.24M	+0.53%
Mar 28, 2019	190.00	190.00	190.00	190.00	20.42K	0.00%
Mar 27, 2019	190.00	190.00	190.00	190.00	94.42K	0.00%
Mar 26, 2019	190.00	188.50	190.00	188.50	2.00M	+0.80%
Mar 25, 2019	188.50	189.70	188.80	188.50	810.88K	-0.63%
Mar 22, 2019	189.70	188.10	189.70	189.10	363.53K	+0.85%
Mar 21, 2019	188.10	189.40	189.50	188.10	623.11K	-0.69%
Mar 20, 2019	189.40	189.40	189.40	189.40	56.40K	0.00%
Mar 19, 2019	189.40	189.90	190.00	189.40	1.41M	-0.26%
Mar 18, 2019	189.90	190.00	190.00	189.90	324.16K	-0.05%
Mar 15, 2019	190.00	190.00	191.50	190.00	541.87K	0.00%
Mar 14, 2019	190.00	192.00	192.00	190.00	149.23K	-1.04%
Mar 13, 2019	192.00	194.00	192.00	192.00	89.01K	-1.03%
Mar 12, 2019	194.00	195.00	195.00	193.70	2.24M	-0.51%
Mar 11, 2019	195.00	195.00	195.00	195.00	1.44M	0.00%
Mar 08, 2019	195.00	195.00	195.00	195.00	103.86K	0.00%
Mar 07, 2019	195.00	196.50	196.00	195.00	201.31K	-0.76%
Mar 06, 2019	196.50	196.00	196.50	195.00	876.24K	+0.26%
Mar 05, 2019	196.00	197.00	196.90	196.00	394.15K	-0.51%
Mar 04, 2019	197.00	196.60	197.00	195.50	2.61M	+0.20%
Mar 01, 2019	196.60	195.30	196.60	195.00	1.68M	+0.67%
Feb 28, 2019	195.30	192.50	211.70	195.00	3.22M	+1.45%
Feb 27, 2019	192.50	192.50	192.50	192.00	1.04M	0.00%
Feb 26, 2019	192.50	192.50	192.50	192.10	253.09K	0.00%
Feb 25, 2019	192.50	192.40	192.50	190.50	762.72K	+0.05%
Feb 22, 2019	192.40	193.00	192.40	192.40	192.95K	-0.31%
Feb 21, 2019	193.00	192.40	193.00	192.40	268.48K	+0.31%
Feb 20, 2019	192.40	192.50	192.40	190.00	2.11M	-0.05%
Feb 19, 2019	192.50	193.30	192.90	190.00	5.00M	-0.41%
Feb 18, 2019	193.30	194.00	193.30	187.10	61.66K	-0.36%
Feb 15, 2019	194.00	191.00	197.00	191.90	2.34M	+1.57%
Feb 14, 2019	191.00	190.00	191.00	191.00	187.84K	+0.53%
Feb 13, 2019	190.00	189.30	192.00	189.20	3.44M	+0.37%
Feb 12, 2019	189.30	185.00	189.30	185.00	7.94M	+2.32%
Feb 11, 2019	185.00	185.50	189.50	185.00	4.02M	-0.27%
Feb 08, 2019	185.50	190.00	190.00	185.10	5.64M	-2.37%
Feb 07, 2019	190.00	188.00	190.00	185.00	3.10M	+1.06%
Feb 06, 2019	188.00	189.50	188.00	188.00	453.77K	-0.79%
Feb 05, 2019	189.50	190.00	189.50	185.00	512.55K	-0.26%
Feb 04, 2019	190.00	190.00	190.00	190.00	443.31K	0.00%
Feb 01, 2019	190.00	190.00	191.00	189.90	560.26K	0.00%
Jan 31, 2019	190.00	194.00	190.00	190.00	297.98K	-2.06%
Jan 30, 2019	194.00	194.00	194.00	194.00	211.03K	0.00%
Jan 29, 2019	194.00	194.00	194.00	194.00	100.54K	0.00%
Jan 28, 2019	194.00	194.00	194.00	194.00	33.18K	0.00%
Jan 25, 2019	194.00	192.00	194.00	192.00	421.67K	+1.04%
Jan 24, 2019	192.00	190.00	192.00	190.00	324.94K	+1.05%
Jan 23, 2019	190.00	190.00	190.00	189.00	181.06K	0.00%
Jan 22, 2019	190.00	190.00	190.00	185.00	687.32K	0.00%
Jan 21, 2019	190.00	194.90	192.00	190.00	43.86K	-2.51%
Jan 18, 2019	194.90	190.00	194.90	190.00	478.78K	+2.58%
Jan 17, 2019	190.00	188.00	190.00	183.50	1.12M	+1.06%
Jan 16, 2019	188.00	180.00	188.00	178.00	1.08M	+4.44%
Jan 15, 2019	180.00	180.00	180.00	180.00	297.83K	0.00%
Jan 14, 2019	180.00	177.00	180.00	174.00	237.78K	+1.69%
Jan 11, 2019	177.00	171.50	188.60	172.00	3.92M	+3.21%
Jan 10, 2019	171.50	170.00	171.50	171.50	97.99K	+0.88%
Jan 09, 2019	170.00	186.00	176.00	170.00	289.51K	-8.60%
Jan 08, 2019	186.00	186.00	186.00	186.00	41.88K	0.00%
Jan 07, 2019	186.00	186.00	186.00	186.00	124.18K	0.00%
Jan 04, 2019	186.00	186.00	186.00	186.00	89.46K	0.00%
