 FIRSTHOLD HISTORICAL DATA (2018 - 2026)



 DATE           PRICE   OPEN    HIGH     LOW    VOL     CHANGE %
Nov 22, 2021	12.30	11.55	12.50	11.75	88.66M	+6.49%
Nov 19, 2021	11.55	11.50	11.55	11.30	18.41M	+0.43%
Nov 18, 2021	11.50	12.30	12.05	11.50	5.40M	-6.50%
Nov 17, 2021	12.30	12.50	12.60	12.10	68.61M	-1.60%
Nov 16, 2021	12.50	12.30	12.50	12.10	223.58M	+1.63%
Nov 15, 2021	12.30	12.00	12.50	12.00	101.22M	+2.50%
Nov 12, 2021	12.00	11.50	12.10	11.25	129.77M	+4.35%
Nov 11, 2021	11.50	11.45	11.50	11.20	28.16M	+0.44%
Nov 10, 2021	11.45	11.35	11.45	11.10	21.49M	+0.88%
Nov 09, 2021	11.35	11.35	11.40	11.20	9.01M	0.00%
Nov 08, 2021	11.35	11.10	11.35	11.10	42.24M	+2.25%
Nov 05, 2021	11.10	10.75	11.10	10.85	52.60M	+3.26%
Nov 04, 2021	10.75	10.60	10.80	10.55	19.52M	+1.42%
Nov 03, 2021	10.60	10.00	10.90	10.00	58.61M	+6.00%
Nov 02, 2021	10.00	10.75	10.70	10.00	30.50M	-6.98%
Nov 01, 2021	10.75	11.05	11.45	10.70	27.55M	-2.71%
Oct 29, 2021	11.05	11.65	11.55	11.05	56.98M	-5.15%
Oct 28, 2021	11.65	11.65	11.75	11.25	162.61M	0.00%
Oct 27, 2021	11.65	12.40	12.05	11.60	75.46M	-6.05%
Oct 26, 2021	12.40	12.55	12.60	12.20	73.06M	-1.20%
Oct 25, 2021	12.55	12.25	12.90	12.10	350.54M	+2.45%
Oct 22, 2021	12.25	12.10	12.85	11.80	154.40M	+1.24%
Oct 21, 2021	12.10	12.20	12.45	11.80	51.92M	-0.82%
Oct 20, 2021	12.20	11.60	12.50	10.85	147.60M	+3.83%
Oct 18, 2021	11.75	12.70	12.70	11.70	67.61M	-7.48%
Oct 15, 2021	12.70	11.80	12.90	11.50	476.55M	+8.09%
Oct 14, 2021	11.75	10.85	12.00	10.85	602.77M	+7.31%
Oct 13, 2021	10.95	10.65	11.70	10.70	148.35M	+2.82%
Oct 12, 2021	10.65	9.70	10.65	9.55	317.28M	+9.79%
Oct 11, 2021	9.70	9.80	9.90	9.50	24.15M	-1.02%
Oct 08, 2021	9.80	10.00	10.05	9.75	154.68M	-2.00%
Oct 07, 2021	10.00	9.50	10.65	9.50	132.01M	+3.09%
Oct 06, 2021	9.70	9.90	9.90	9.20	108.74M	+7.78%
Oct 05, 2021	9.00	8.20	9.00	8.20	46.31M	+9.76%
Oct 04, 2021	8.20	8.05	8.20	8.10	18.15M	+1.86%
Sep 30, 2021	8.05	8.05	8.05	7.95	53.76M	0.00%
Sep 29, 2021	8.05	7.55	8.15	7.65	264.69M	+6.62%
Sep 28, 2021	7.55	7.50	7.55	7.50	1.86M	+0.67%
Sep 27, 2021	7.50	7.50	7.55	7.50	5.04M	0.00%
Sep 24, 2021	7.50	7.50	7.50	7.45	481.51M	0.00%
Sep 23, 2021	7.50	7.50	7.55	7.50	3.22M	0.00%
Sep 22, 2021	7.50	7.50	7.50	7.50	2.98M	0.00%
Sep 21, 2021	7.50	7.50	7.50	7.45	3.61M	0.00%
Sep 20, 2021	7.50	7.50	7.50	7.45	5.01M	0.00%
Sep 17, 2021	7.50	7.50	7.50	7.45	7.41M	0.00%
Sep 16, 2021	7.50	7.60	7.60	7.50	2.27M	-1.32%
Sep 15, 2021	7.60	7.50	7.60	7.45	3.61M	+1.33%
Sep 14, 2021	7.50	7.50	7.50	7.45	3.99M	0.00%
Sep 13, 2021	7.50	7.55	7.55	7.45	16.68M	-0.66%
Sep 10, 2021	7.55	7.50	7.60	7.50	6.35M	+0.67%
Sep 09, 2021	7.50	7.45	7.60	7.45	97.73M	+0.67%
Sep 08, 2021	7.45	7.45	7.50	7.45	86.01M	0.00%
Sep 07, 2021	7.45	7.50	7.50	7.40	92.29M	-0.67%
Sep 06, 2021	7.50	7.50	7.50	7.50	6.81M	0.00%
Sep 03, 2021	7.50	7.50	7.50	7.35	11.77M	0.00%
Sep 02, 2021	7.50	7.45	7.50	7.40	3.58M	+0.67%
Sep 01, 2021	7.45	7.50	7.45	7.45	1.74M	-0.67%
Aug 31, 2021	7.50	7.50	7.50	7.40	11.95M	0.00%
Aug 30, 2021	7.50	7.50	7.50	7.35	7.84M	0.00%
Aug 27, 2021	7.50	7.50	7.50	7.50	2.18M	0.00%
Aug 26, 2021	7.50	7.40	7.50	7.40	4.12M	+1.35%
Aug 25, 2021	7.40	7.45	7.45	7.40	3.11M	-0.67%
Aug 24, 2021	7.45	7.40	7.50	7.40	10.84M	+0.68%
Aug 23, 2021	7.40	7.40	7.40	7.40	2.29M	0.00%
Aug 20, 2021	7.40	7.40	7.40	7.30	5.27M	0.00%
Aug 19, 2021	7.40	7.35	7.40	7.30	8.83M	+0.68%
Aug 18, 2021	7.35	7.40	7.35	7.35	4.66M	-0.68%
Aug 17, 2021	7.40	7.35	7.40	7.35	11.06M	+0.68%
Aug 16, 2021	7.35	7.30	7.35	7.25	6.26M	+0.68%
Aug 13, 2021	7.30	7.25	7.30	7.20	10.88M	+0.69%
Aug 12, 2021	7.25	7.30	7.25	7.20	8.23M	-0.68%
Aug 11, 2021	7.30	7.30	7.30	7.25	2.51M	0.00%
Aug 10, 2021	7.30	7.30	7.30	7.25	10.30M	0.00%
Aug 09, 2021	7.30	7.30	7.35	7.25	2.09M	0.00%
Aug 06, 2021	7.30	7.30	7.35	7.25	27.28M	0.00%
Aug 05, 2021	7.30	7.35	7.35	7.30	6.29M	-0.68%
Aug 04, 2021	7.35	7.40	7.40	7.35	3.31M	-0.68%
Aug 03, 2021	7.40	7.50	7.40	7.40	5.79M	-1.33%
Aug 02, 2021	7.50	7.40	7.50	7.40	6.94M	+1.35%
Jul 30, 2021	7.40	7.40	7.45	7.30	12.49M	0.00%
Jul 29, 2021	7.40	7.45	7.50	7.40	10.12M	-0.67%
Jul 28, 2021	7.45	7.50	7.50	7.45	4.11M	-0.67%
Jul 27, 2021	7.50	7.50	7.50	7.40	6.94M	0.00%
Jul 26, 2021	7.50	7.50	7.50	7.35	3.01M	0.00%
Jul 23, 2021	7.50	7.50	7.50	7.30	5.60M	0.00%
Jul 22, 2021	7.50	7.25	7.50	7.30	6.26M	+3.45%
Jul 19, 2021	7.25	7.30	7.30	7.20	4.31M	-0.68%
Jul 16, 2021	7.30	7.20	7.35	7.25	4.07M	+1.39%
Jul 15, 2021	7.20	7.25	7.25	7.20	2.51M	-0.69%
Jul 14, 2021	7.25	7.20	7.30	7.20	3.27M	+0.69%
Jul 13, 2021	7.20	7.50	7.45	7.20	6.82M	-4.00%
Jul 12, 2021	7.50	7.70	7.65	7.50	5.65M	-2.60%
Jul 09, 2021	7.70	7.60	7.70	7.50	10.04M	+1.32%
Jul 08, 2021	7.60	7.60	7.65	7.55	7.82M	0.00%
Jul 07, 2021	7.60	7.50	7.75	7.55	34.80M	+1.33%
Jul 06, 2021	7.50	7.40	7.50	7.45	30.91M	+1.35%
Jul 05, 2021	7.40	7.40	7.50	7.35	11.82M	0.00%
Jul 02, 2021	7.40	7.40	7.50	7.40	5.30M	0.00%
Jul 01, 2021	7.40	7.35	7.40	7.35	9.74M	+0.68%
Jun 30, 2021	7.35	7.30	7.35	7.25	10.41M	+0.68%
Jun 29, 2021	7.30	7.20	7.25	7.20	5.21M	+1.39%
Jun 28, 2021	7.20	7.10	7.25	7.10	16.02M	-0.69%
Jun 25, 2021	7.25	7.20	7.25	7.20	15.66M	+0.69%
Jun 24, 2021	7.20	7.10	7.25	7.10	8.50M	+1.41%
Jun 23, 2021	7.10	7.15	7.20	7.10	9.89M	-0.70%
Jun 22, 2021	7.15	7.30	7.20	7.10	12.39M	-2.05%
Jun 21, 2021	7.30	7.30	7.30	7.20	8.77M	0.00%
Jun 18, 2021	7.30	7.25	7.30	7.15	7.31M	+0.69%
Jun 17, 2021	7.25	7.25	7.25	7.10	7.76M	0.00%
Jun 16, 2021	7.25	7.20	7.25	7.10	6.33M	+0.69%
Jun 15, 2021	7.20	7.20	7.20	7.05	4.58M	0.00%
Jun 11, 2021	7.20	7.15	7.25	7.10	6.40M	+0.70%
Jun 10, 2021	7.15	7.20	7.20	7.15	1.23M	-0.69%
Jun 09, 2021	7.20	7.30	7.30	7.20	11.59M	-1.37%
Jun 08, 2021	7.30	7.30	7.30	7.10	3.29M	0.00%
Jun 07, 2021	7.30	7.25	7.30	7.10	16.64M	+0.69%
Jun 04, 2021	7.25	7.15	7.25	7.15	2.58M	+1.40%
Jun 03, 2021	7.15	7.20	7.20	7.15	8.99M	-0.69%
Jun 02, 2021	7.20	7.20	7.25	7.15	12.22M	0.00%
Jun 01, 2021	7.20	7.15	7.20	7.10	3.87M	+0.70%
May 31, 2021	7.15	7.25	7.15	7.05	10.13M	-1.38%
May 28, 2021	7.25	7.15	7.25	7.15	4.89M	+1.40%
May 27, 2021	7.15	7.10	7.20	7.10	4.40M	+0.70%
May 26, 2021	7.10	7.15	7.15	7.05	10.27M	-0.70%
May 25, 2021	7.15	7.25	7.15	7.10	4.52M	-1.38%
May 24, 2021	7.25	7.25	7.25	7.15	11.25M	0.00%
May 21, 2021	7.25	7.20	7.25	7.10	8.71M	+0.69%
May 20, 2021	7.20	7.10	7.20	7.05	13.49M	+1.41%
May 19, 2021	7.10	7.15	7.15	7.10	4.62M	-0.70%
May 18, 2021	7.15	7.35	7.15	7.10	3.79M	-2.72%
May 17, 2021	7.35	7.10	7.35	7.05	42.47M	+3.52%
May 14, 2021	7.10	7.10	7.20	7.05	18.46M	0.00%
May 11, 2021	7.10	7.20	7.15	7.05	11.44M	-1.39%
May 10, 2021	7.20	7.35	7.25	7.15	5.95M	-2.04%
May 07, 2021	7.35	7.35	7.35	7.20	33.65M	0.00%
May 06, 2021	7.35	7.30	7.35	7.25	35.41M	+0.68%
May 05, 2021	7.30	7.40	7.40	7.15	71.28M	-1.35%
May 04, 2021	7.40	6.90	7.40	6.70	79.60M	+7.25%
Apr 30, 2021	6.90	6.25	6.95	6.25	95.29M	0.00%
Apr 29, 2021	6.90	7.40	7.20	6.80	51.52M	-6.76%
Apr 28, 2021	7.40	7.40	7.45	7.35	69.48M	0.00%
Apr 27, 2021	7.40	7.45	7.45	7.40	3.42M	-0.67%
Apr 26, 2021	7.45	7.45	7.50	7.40	23.89M	0.00%
Apr 23, 2021	7.45	7.40	7.50	7.40	22.83M	+0.68%
Apr 22, 2021	7.40	7.30	7.45	7.30	22.31M	+1.37%
Apr 21, 2021	7.30	7.20	7.35	7.15	11.49M	-4.58%
Apr 20, 2021	7.65	7.65	7.70	7.60	21.12M	0.00%
Apr 19, 2021	7.65	7.60	7.70	7.60	35.02M	+0.66%
Apr 16, 2021	7.60	7.60	7.65	7.60	33.99M	0.00%
Apr 15, 2021	7.60	7.55	7.60	7.50	26.10M	+0.66%
Apr 14, 2021	7.55	7.40	7.55	7.40	12.58M	+2.03%
Apr 13, 2021	7.40	7.30	7.40	7.30	16.86M	+1.37%
Apr 12, 2021	7.30	7.25	7.30	7.25	11.32M	+0.69%
Apr 09, 2021	7.25	7.25	7.25	7.15	3.65M	0.00%
Apr 08, 2021	7.25	7.25	7.25	6.90	21.85M	0.00%
Apr 07, 2021	7.25	7.30	7.30	7.20	12.35M	-0.68%
Apr 06, 2021	7.30	7.25	7.35	7.25	18.93M	+0.69%
Apr 01, 2021	7.25	7.25	7.40	7.15	8.84M	0.00%
Mar 31, 2021	7.25	7.25	7.30	7.25	11.98M	0.00%
Mar 30, 2021	7.25	7.25	7.30	7.25	6.96M	0.00%
Mar 29, 2021	7.25	7.30	7.30	7.25	5.74M	-0.68%
Mar 26, 2021	7.30	7.25	7.30	7.25	5.98M	+0.69%
Mar 25, 2021	7.25	7.25	7.25	7.20	8.21M	0.00%
Mar 24, 2021	7.25	7.20	7.25	7.20	4.93M	+0.69%
Mar 23, 2021	7.20	7.25	7.30	7.20	11.22M	-0.69%
Mar 22, 2021	7.25	7.30	7.35	7.20	33.30M	-0.68%
Mar 19, 2021	7.30	7.20	7.30	7.25	7.93M	+1.39%
Mar 18, 2021	7.20	7.20	7.35	7.15	18.97M	0.00%
Mar 17, 2021	7.20	7.30	7.20	7.10	8.35M	-1.37%
Mar 16, 2021	7.30	7.35	7.30	7.05	15.53M	-0.68%
Mar 15, 2021	7.35	7.10	7.35	7.05	31.14M	+3.52%
Mar 12, 2021	7.10	7.10	7.10	7.05	14.88M	0.00%
Mar 11, 2021	7.10	7.05	7.10	7.05	7.98M	+0.71%
Mar 10, 2021	7.05	7.25	7.35	7.05	65.36M	-2.76%
Mar 09, 2021	7.25	7.10	7.35	7.00	48.94M	-0.68%
Mar 08, 2021	7.30	7.10	7.35	7.00	23.48M	+2.82%
Mar 05, 2021	7.10	7.05	7.10	6.85	26.50M	+0.71%
Mar 04, 2021	7.05	7.10	7.10	6.75	31.25M	-0.70%
Mar 03, 2021	7.10	7.10	7.10	6.90	16.54M	0.00%
Mar 02, 2021	7.10	7.10	7.10	7.05	8.83M	0.00%
Mar 01, 2021	7.10	7.35	7.30	7.05	3.47M	-3.40%
Feb 26, 2021	7.35	7.35	7.40	7.30	30.75M	0.00%
Feb 25, 2021	7.35	7.40	7.45	7.30	15.90M	-0.68%
Feb 24, 2021	7.40	7.30	7.40	7.30	25.27M	+1.37%
Feb 23, 2021	7.30	7.30	7.35	7.30	64.59M	0.00%
Feb 22, 2021	7.30	7.30	7.35	7.20	57.56M	0.00%
Feb 19, 2021	7.30	7.35	7.35	7.25	85.58M	-0.68%
Feb 18, 2021	7.35	7.35	7.35	7.25	129.80M	0.00%
Feb 17, 2021	7.35	7.25	7.35	7.25	52.31M	+1.38%
Feb 16, 2021	7.25	7.30	7.35	7.25	35.34M	-0.68%
Feb 15, 2021	7.30	7.25	7.30	7.25	11.65M	+0.69%
Feb 12, 2021	7.25	7.20	7.25	6.95	42.07M	+0.69%
Feb 11, 2021	7.20	7.20	7.20	6.90	51.94M	0.00%
Feb 10, 2021	7.20	7.35	7.35	7.20	40.03M	-2.04%
Feb 09, 2021	7.35	7.35	7.40	7.30	47.76M	0.00%
Feb 08, 2021	7.35	7.25	7.35	7.25	54.25M	+1.38%
Feb 05, 2021	7.25	7.30	7.35	7.05	18.05M	-1.36%
Feb 04, 2021	7.35	7.35	7.35	7.30	126.36M	0.00%
Feb 03, 2021	7.35	7.35	7.35	7.25	6.17M	0.00%
Feb 02, 2021	7.35	7.50	7.40	7.25	49.54M	-2.00%
Feb 01, 2021	7.50	7.60	7.60	7.35	37.51M	-1.32%
Jan 29, 2021	7.60	7.60	7.65	7.50	58.32M	0.00%
Jan 28, 2021	7.60	7.60	7.60	7.40	21.21M	0.00%
Jan 27, 2021	7.60	7.40	7.60	7.35	38.08M	+2.70%
Jan 26, 2021	7.40	7.40	7.45	7.30	11.39M	0.00%
Jan 25, 2021	7.40	7.35	7.40	7.30	7.37M	+0.68%
Jan 22, 2021	7.35	7.35	7.35	7.20	34.31M	0.00%
Jan 21, 2021	7.35	7.35	7.35	7.25	24.55M	0.00%
Jan 20, 2021	7.35	7.30	7.40	7.25	21.33M	+0.68%
Jan 19, 2021	7.30	7.30	7.50	7.20	13.16M	0.00%
Jan 18, 2021	7.30	7.60	7.60	7.30	39.77M	-3.95%
Jan 15, 2021	7.60	7.50	7.70	7.50	23.10M	+1.33%
Jan 14, 2021	7.50	7.35	7.50	7.25	44.53M	+2.04%
Jan 13, 2021	7.35	7.40	7.45	7.35	15.71M	-0.68%
Jan 12, 2021	7.40	7.35	7.45	7.35	17.79M	0.00%
Jan 11, 2021	7.40	7.45	7.45	7.35	7.71M	-0.67%
Jan 08, 2021	7.45	7.35	7.45	7.30	9.98M	+1.36%
Jan 07, 2021	7.35	7.25	7.40	7.15	9.43M	+1.38%
Jan 06, 2021	7.25	7.20	7.25	7.10	12.19M	+0.69%
Jan 05, 2021	7.20	7.85	7.45	7.10	18.74M	-8.28%
Jan 04, 2021	7.85	7.15	7.85	7.20	8.61M	+9.79%
Dec 31, 2020	7.15	7.20	7.15	7.00	48.31M	-0.69%
Dec 30, 2020	7.20	7.10	7.25	7.10	13.79M	+1.41%
Dec 29, 2020	7.10	7.10	7.20	7.05	41.09M	0.00%
Dec 24, 2020	7.10	7.00	7.10	7.00	8.51M	+1.43%
Dec 23, 2020	7.00	7.00	7.05	7.00	13.04M	0.00%
Dec 22, 2020	7.00	7.00	7.15	6.90	29.93M	0.00%
Dec 21, 2020	7.00	7.10	7.10	7.00	11.56M	-1.41%
Dec 18, 2020	7.10	7.00	7.15	7.00	21.33M	+1.43%
Dec 17, 2020	7.00	7.00	7.15	7.00	99.39M	0.00%
Dec 16, 2020	7.00	7.00	7.15	7.00	12.04M	0.00%
Dec 15, 2020	7.00	6.95	7.00	6.85	33.83M	+0.72%
Dec 14, 2020	6.95	6.85	7.00	6.75	3.49M	+1.46%
Dec 11, 2020	6.85	6.30	6.90	6.20	28.91M	+8.73%
Dec 10, 2020	6.30	7.00	6.90	6.30	43.15M	-10.00%
Dec 09, 2020	7.00	7.05	7.05	7.00	40.78M	-0.71%
Dec 08, 2020	7.05	7.10	7.10	7.05	12.63M	-0.70%
Dec 07, 2020	7.10	7.10	7.20	7.10	49.55M	0.00%
Dec 04, 2020	7.10	7.20	7.25	6.85	40.53M	-1.39%
Dec 03, 2020	7.20	7.30	7.30	7.10	16.06M	-1.37%
Dec 02, 2020	7.30	7.20	7.50	7.20	44.43M	+1.39%
Dec 01, 2020	7.20	7.20	7.30	7.10	31.93M	0.00%
Nov 30, 2020	7.20	7.40	7.40	7.20	21.13M	-2.70%
Nov 27, 2020	7.40	7.25	7.50	7.15	19.79M	+2.07%
Nov 26, 2020	7.25	7.45	7.55	7.15	12.44M	-2.68%
Nov 25, 2020	7.45	7.15	7.60	7.20	25.56M	+4.20%
Nov 24, 2020	7.15	6.70	7.20	6.55	23.98M	+6.72%
Nov 23, 2020	6.70	7.25	7.60	6.65	72.75M	-7.59%
Nov 20, 2020	7.25	7.65	7.65	7.00	34.33M	-5.23%
Nov 19, 2020	7.65	7.75	7.75	7.50	38.55M	-1.29%
Nov 18, 2020	7.75	7.65	8.15	7.45	37.62M	+1.31%
Nov 17, 2020	7.65	7.60	7.70	7.15	82.41M	+0.66%
Nov 16, 2020	7.60	8.25	8.25	7.45	65.22M	-7.88%
Nov 13, 2020	8.25	8.40	9.00	7.70	100.90M	-1.79%
Nov 12, 2020	8.40	7.70	8.45	7.70	121.49M	+9.09%
Nov 11, 2020	7.70	7.10	7.75	7.10	145.05M	+8.45%
Nov 10, 2020	7.10	7.10	7.25	7.10	64.72M	0.00%
Nov 09, 2020	7.10	6.85	7.20	6.80	67.65M	+3.65%
Nov 06, 2020	6.85	6.45	6.85	6.45	91.37M	+6.20%
Nov 05, 2020	6.45	6.30	6.45	6.30	61.49M	+2.38%
Nov 04, 2020	6.30	6.35	6.35	6.30	3.76M	-0.79%
Nov 03, 2020	6.35	6.40	6.40	6.30	40.62M	-0.78%
Nov 02, 2020	6.40	6.50	6.50	6.30	22.47M	-1.54%
Oct 30, 2020	6.50	6.35	6.70	6.30	89.55M	+2.36%
Oct 28, 2020	6.35	6.15	6.35	6.25	10.54M	+3.25%
Oct 27, 2020	6.15	6.10	6.25	6.10	81.78M	+0.82%
Oct 26, 2020	6.10	6.10	6.15	6.10	26.14M	0.00%
Oct 23, 2020	6.10	6.05	6.15	6.00	24.39M	+0.83%
Oct 22, 2020	6.05	6.10	6.10	6.00	21.74M	-0.82%
Oct 21, 2020	6.10	6.30	6.15	5.80	29.96M	-3.17%
Oct 20, 2020	6.30	6.30	6.35	6.20	7.88M	0.00%
Oct 19, 2020	6.30	6.40	6.50	6.20	32.76M	-1.56%
Oct 16, 2020	6.40	6.20	6.45	6.15	54.22M	+3.23%
Oct 15, 2020	6.20	6.20	6.20	6.15	19.63M	0.00%
Oct 14, 2020	6.20	6.25	6.20	6.10	13.68M	-0.80%
Oct 13, 2020	6.25	6.20	6.25	6.10	15.42M	+0.81%
Oct 12, 2020	6.20	6.20	6.20	6.10	37.62M	0.00%
Oct 09, 2020	6.20	6.30	6.30	6.15	49.32M	-1.59%
Oct 08, 2020	6.30	6.20	6.50	6.10	44.40M	+1.61%
Oct 07, 2020	6.20	6.10	6.65	5.65	128.79M	+1.64%
Oct 06, 2020	6.10	5.55	6.10	5.65	89.91M	+9.91%
Oct 05, 2020	5.55	5.20	5.55	5.25	33.37M	+6.73%
Oct 02, 2020	5.20	5.20	5.25	5.20	14.24M	0.00%
Sep 30, 2020	5.20	5.20	5.35	5.20	12.73M	0.00%
Sep 29, 2020	5.20	5.35	5.40	5.20	34.62M	-2.80%
Sep 28, 2020	5.35	5.15	5.35	5.15	7.17M	+3.88%
Sep 25, 2020	5.15	5.05	5.20	5.05	34.22M	+1.98%
Sep 24, 2020	5.05	5.00	5.10	5.00	5.63M	+1.00%
Sep 23, 2020	5.00	5.00	5.00	4.95	82.74M	0.00%
Sep 22, 2020	5.00	4.90	5.00	4.90	24.14M	+2.04%
Sep 21, 2020	4.90	4.95	4.95	4.90	43.39M	-1.01%
Sep 18, 2020	4.95	4.90	5.00	4.50	35.79M	+1.02%
Sep 17, 2020	4.90	5.00	5.00	4.90	33.53M	-1.01%
Sep 16, 2020	4.95	5.00	5.00	4.95	13.54M	-1.00%
Sep 15, 2020	5.00	5.10	5.05	5.00	51.44M	-1.96%
Sep 14, 2020	5.10	5.05	5.15	5.05	19.63M	+0.99%
Sep 11, 2020	5.05	5.00	5.05	5.00	5.67M	+1.00%
Sep 10, 2020	5.00	4.95	5.00	4.95	20.06M	+1.01%
Sep 09, 2020	4.95	5.05	5.05	4.95	33.44M	-1.98%
Sep 08, 2020	5.05	4.95	5.05	4.95	28.24M	+2.02%
Sep 07, 2020	4.95	5.00	5.00	4.95	19.83M	-1.00%
Sep 04, 2020	5.00	5.05	5.05	5.00	9.53M	-0.99%
Sep 03, 2020	5.05	5.05	5.10	5.05	9.79M	0.00%
Sep 02, 2020	5.05	5.05	5.05	5.00	8.00M	0.00%
Sep 01, 2020	5.05	4.90	5.05	4.95	5.85M	+3.06%
Aug 31, 2020	4.90	4.95	4.95	4.90	22.26M	-1.01%
Aug 28, 2020	4.95	5.05	5.00	4.90	15.65M	-1.98%
Aug 27, 2020	5.05	5.05	5.05	5.00	19.80M	0.00%
Aug 26, 2020	5.05	5.00	5.05	5.00	17.83M	+1.00%
Aug 25, 2020	5.00	5.00	5.05	5.00	3.05M	0.00%
Aug 24, 2020	5.00	5.00	5.05	4.95	12.02M	0.00%
Aug 21, 2020	5.00	5.00	5.05	5.00	17.89M	0.00%
Aug 20, 2020	5.00	5.00	5.05	5.00	9.98M	0.00%
Aug 19, 2020	5.00	5.00	5.00	4.95	10.53M	0.00%
Aug 18, 2020	5.00	5.00	5.00	4.95	14.35M	0.00%
Aug 17, 2020	5.00	5.00	5.10	5.00	12.71M	0.00%
Aug 14, 2020	5.00	5.05	5.05	5.00	46.46M	-0.99%
Aug 13, 2020	5.05	5.05	5.05	5.05	7.84M	0.00%
Aug 12, 2020	5.05	5.10	5.10	5.05	13.95M	-0.98%
Aug 11, 2020	5.10	5.05	5.20	5.10	8.02M	+0.99%
Aug 10, 2020	5.05	5.05	5.20	5.05	22.94M	0.00%
Aug 07, 2020	5.05	5.05	5.10	5.05	22.96M	0.00%
Aug 06, 2020	5.05	5.05	5.05	5.00	29.78M	0.00%
Aug 05, 2020	5.05	5.05	5.05	5.00	66.44M	0.00%
Aug 04, 2020	5.05	5.05	5.10	5.05	11.72M	0.00%
Aug 03, 2020	5.05	5.05	5.30	5.05	13.53M	+1.00%
Jul 29, 2020	5.00	4.95	5.10	4.95	9.72M	+1.01%
Jul 28, 2020	4.95	5.00	5.10	4.90	17.04M	-1.00%
Jul 27, 2020	5.00	4.95	5.05	5.00	9.95M	+1.01%
Jul 24, 2020	4.95	5.00	5.10	4.90	28.13M	-1.00%
Jul 23, 2020	5.00	4.95	5.00	4.95	42.67M	+1.01%
Jul 22, 2020	4.95	4.95	5.00	4.95	18.41M	0.00%
Jul 21, 2020	4.95	4.95	5.00	4.95	82.20M	0.00%
Jul 20, 2020	4.95	5.00	5.00	4.95	10.97M	-1.00%
Jul 17, 2020	5.00	5.00	5.00	4.95	11.33M	0.00%
Jul 16, 2020	5.00	5.05	5.20	5.00	20.67M	-0.99%
Jul 15, 2020	5.05	5.10	5.10	5.00	12.86M	-0.98%
Jul 14, 2020	5.10	5.20	5.20	5.10	10.93M	-1.92%
Jul 13, 2020	5.20	5.20	5.20	5.10	5.20M	0.00%
Jul 10, 2020	5.20	5.25	5.25	5.20	4.10M	-0.95%
Jul 09, 2020	5.25	5.30	5.30	5.25	8.50M	-0.94%
Jul 08, 2020	5.30	5.10	5.30	5.10	10.47M	+3.92%
Jul 07, 2020	5.10	5.05	5.15	5.10	7.84M	+0.99%
Jul 06, 2020	5.05	5.05	5.10	5.00	8.50M	0.00%
Jul 03, 2020	5.05	5.10	5.15	5.00	8.29M	-0.98%
Jul 02, 2020	5.10	5.20	5.25	5.00	21.57M	-1.92%
Jul 01, 2020	5.20	5.25	5.25	5.15	9.86M	-0.95%
Jun 30, 2020	5.25	5.30	5.45	5.15	68.21M	-0.94%
Jun 29, 2020	5.30	5.20	5.30	5.15	17.38M	+1.92%
Jun 26, 2020	5.20	5.25	5.20	5.20	6.71M	-0.95%
Jun 25, 2020	5.25	5.30	5.35	5.25	9.93M	-0.94%
Jun 24, 2020	5.30	5.25	5.45	5.25	44.45M	+0.95%
Jun 23, 2020	5.25	5.25	5.30	5.20	12.05M	0.00%
Jun 22, 2020	5.25	5.30	5.30	5.25	5.06M	-0.94%
Jun 19, 2020	5.30	5.10	5.35	5.10	9.89M	+3.92%
Jun 18, 2020	5.10	5.05	5.10	5.05	10.73M	+0.99%
Jun 17, 2020	5.05	5.15	5.20	5.00	35.37M	-1.94%
Jun 16, 2020	5.15	5.25	5.30	5.15	26.95M	-1.90%
Jun 15, 2020	5.25	5.35	5.40	5.25	24.35M	-1.87%
Jun 11, 2020	5.35	5.35	5.40	5.35	25.06M	0.00%
Jun 10, 2020	5.35	5.35	5.45	5.05	31.21M	0.00%
Jun 09, 2020	5.35	5.50	5.45	5.30	17.92M	-2.73%
Jun 08, 2020	5.50	5.40	5.50	5.35	34.50M	+1.85%
Jun 05, 2020	5.40	5.50	5.50	5.30	15.55M	-1.82%
Jun 04, 2020	5.50	5.50	5.55	5.35	41.35M	0.00%
Jun 03, 2020	5.50	5.45	5.60	5.40	50.29M	+0.92%
Jun 02, 2020	5.45	5.45	5.50	5.35	27.70M	0.00%
Jun 01, 2020	5.45	5.35	5.45	5.35	41.01M	+1.87%
May 29, 2020	5.35	5.50	5.55	5.25	75.20M	-2.73%
May 28, 2020	5.50	5.75	5.85	5.35	47.39M	-3.51%
May 27, 2020	5.70	5.20	5.70	5.25	120.86M	+9.62%
May 22, 2020	5.20	5.35	5.30	5.15	30.07M	-2.80%
May 21, 2020	5.35	5.15	5.35	5.15	44.36M	+3.88%
May 20, 2020	5.15	5.10	5.25	5.00	25.60M	+0.98%
May 19, 2020	5.10	4.90	5.10	4.90	33.87M	+4.08%
May 18, 2020	4.90	4.95	5.00	4.90	20.53M	-1.01%
May 15, 2020	4.95	4.95	5.00	4.90	19.71M	0.00%
May 14, 2020	4.95	4.80	5.00	4.85	18.84M	+3.12%
May 13, 2020	4.80	4.75	4.90	4.70	50.77M	+1.05%
May 12, 2020	4.75	4.70	4.85	4.70	27.85M	+1.06%
May 11, 2020	4.70	4.70	4.75	4.70	44.11M	0.00%
